Color	Gene	Number
blue	Mettl21c	2
blue	Mettl21e	2
turquoise	Mettl22	1
turquoise	Mettl23	1
turquoise	Mettl24	1
green	Mettl25	5
brown	Mettl3	3
turquoise	Mettl4	1
blue	Mettl5	2
turquoise	Mettl6	1
black	Mettl7a1	7
turquoise	Mettl7b	1
turquoise	Mettl8	1
turquoise	Mettl9	1
turquoise	Mex3a	1
turquoise	Mex3c	1
turquoise	Mex3d	1
turquoise	Mfap1a	1
turquoise	Mfap2	1
turquoise	Mfap3	1
turquoise	Mfap3l	1
turquoise	Mfap4	1
turquoise	Mfap5	1
brown	Mff	3
turquoise	Mfge8	1
brown	Mfhas1	3
turquoise	Mfi2	1
turquoise	Mfn1	1
turquoise	Mfn2	1
turquoise	Mfng	1
yellow	Mfrp	4
blue	Mfsd1	2
blue	Mfsd10	2
turquoise	Mfsd11	1
turquoise	Mfsd12	1
turquoise	Mfsd2a	1
turquoise	Mfsd2b	1
green	Mfsd3	5
turquoise	Mfsd4	1
brown	Mfsd5	3
blue	Mfsd6	2
turquoise	Mfsd6l	1
purple	Mfsd7a	10
turquoise	Mfsd7b	1
blue	Mfsd7c	2
black	Mfsd8	7
turquoise	Mfsd9	1
brown	Mga	3
blue	Mgam	2
black	Mgarp	7
magenta	Mgat1	9
brown	Mgat2	3
turquoise	Mgat3	1
purple	Mgat4a	10
turquoise	Mgat4b	1
brown	Mgat4c	3
turquoise	Mgat4d	1
turquoise	Mgat4e	1
red	Mgat5	6
turquoise	Mgat5b	1
brown	MGC7717	3
turquoise	Mgea5	1
turquoise	Mgl2	1
brown	Mgll	3
turquoise	Mgme1	1
blue	Mgmt	2
turquoise	Mgp	1
green	Mgrn1	5
turquoise	Mgst1	1
turquoise	Mgst2	1
green	Mgst3	5
brown	Mia	3
turquoise	Mia2	1
turquoise	Mia3	1
green	Miat	5
pink	Mib1	8
turquoise	Mib2	1
blue	Mical1	2
turquoise	Mical2	1
blue	Mical3	2
blue	Micalcl	2
turquoise	Micall1	1
blue	Micall2	2
turquoise	Micu1	1
blue	Micu2	2
turquoise	Micu3	1
turquoise	Mid1	1
black	Mid1ip1	7
pink	Mid2	8
turquoise	Midn	1
turquoise	Mief1	1
black	Mief2	7
yellow	Mien1	4
cyan	Mier1	14
turquoise	Mier2	1
turquoise	Mier3	1
cyan	Mif	14
turquoise	Mif4gd	1
greenyellow	Miip	11
turquoise	Mill1	1
turquoise	Mill2	1
turquoise	Milr1	1
turquoise	Mina	1
blue	Minos1	2
yellow	Minpp1	4
blue	Mios	2
turquoise	Miox	1
turquoise	Mip	1
turquoise	Mipep	1
blue	Mipol1	2
turquoise	Mir99ahg	1
pink	Mirg	8
brown	Mis12	3
brown	Mis18bp1	3
turquoise	Misp	1
turquoise	Mitd1	1
red	Mitf	6
turquoise	Mixl1	1
blue	Mki67	2
green	Mkks	5
turquoise	Mkl1	1
green	Mkl2	5
purple	Mkln1	10
salmon	Mknk1	13
turquoise	Mknk2	1
magenta	Mkrn1	9
turquoise	Mkrn2	1
turquoise	Mkrn2os	1
turquoise	Mkrn3	1
turquoise	Mks1	1
blue	Mkx	2
green	Mlana	5
brown	Mlc1	3
greenyellow	Mlec	11
turquoise	Mlf1	1
turquoise	Mlf2	1
turquoise	Mlh1	1
turquoise	Mlh3	1
turquoise	Mlip	1
turquoise	Mlkl	1
turquoise	Mllt1	1
turquoise	Mllt10	1
brown	Mllt11	3
turquoise	Mllt3	1
turquoise	Mllt4	1
turquoise	Mllt6	1
turquoise	Mlph	1
blue	Mlst8	2
turquoise	Mlx	1
turquoise	Mlxip	1
turquoise	Mlxipl	1
turquoise	Mlycd	1
purple	Mm	10
turquoise	Mmaa	1
blue	Mmab	2
brown	Mmachc	3
turquoise	Mmadhc	1
red	Mmd	6
pink	Mmd2	8
black	Mme	7
purple	Mmel1	10
turquoise	Mmgt1	1
red	Mmgt2	6
turquoise	Mmp10	1
turquoise	Mmp11	1
turquoise	Mmp12	1
black	Mmp13	7
blue	Mmp14	2
blue	Mmp15	2
yellow	Mmp16	4
turquoise	Mmp17	1
midnightblue	Mmp19	15
midnightblue	Mmp1a	15
turquoise	Mmp2	1
brown	Mmp20	3
red	Mmp21	6
turquoise	Mmp23	1
turquoise	Mmp24	1
turquoise	Mmp25	1
turquoise	Mmp27	1
turquoise	Mmp28	1
turquoise	Mmp3	1
yellow	Mmp7	4
turquoise	Mmp8	1
turquoise	Mmp9	1
magenta	Mmrn1	9
red	Mmrn2	6
green	Mms19	5
green	Mms22l	5
purple	Mn1	10
brown	Mnat1	3
turquoise	Mnd1	1
turquoise	Mns1	1
turquoise	Mnt	1
blue	Mnx1	2
blue	Moap1	2
blue	Mob1a	2
blue	Mob1b	2
turquoise	Mob2	1
turquoise	Mob3a	1
turquoise	Mob3b	1
turquoise	Mob3c	1
turquoise	Mob4	1
yellow	Mobp	4
turquoise	Mocos	1
turquoise	Mocs1	1
turquoise	Mocs2	1
turquoise	Mocs3	1
pink	Mog	8
turquoise	Mogat1	1
turquoise	Mogat2	1
turquoise	Mogs	1
blue	Mok	2
turquoise	Mon1a	1
turquoise	Mon1b	1
turquoise	Mon2	1
magenta	Morc1	9
turquoise	Morc2a	1
brown	Morc2b	3
pink	Morc3	8
turquoise	Morc4	1
brown	Morf4l1	3
red	Morf4l2	6
turquoise	Morn1	1
turquoise	Morn2	1
blue	Morn3	2
greenyellow	Morn4	11
turquoise	Morn5	1
magenta	Mos	9
yellow	Mospd1	4
blue	Mospd2	2
yellow	Mospd3	4
turquoise	Mospd4	1
turquoise	Mov10	1
turquoise	Mov10l1	1
blue	Moxd1	2
blue	Moxd2	2
turquoise	Mpc1	1
brown	Mpc2	3
black	Mpdu1	7
brown	Mpdz	3
blue	Mpeg1	2
turquoise	Mpg	1
greenyellow	Mphosph10	11
turquoise	Mphosph6	1
turquoise	Mphosph8	1
blue	Mphosph9	2
midnightblue	Mpi	15
turquoise	Mpl	1
red	Mplkip	6
pink	Mpnd	8
turquoise	Mpo	1
green	Mpp1	5
turquoise	Mpp2	1
turquoise	Mpp3	1
turquoise	Mpp4	1
turquoise	Mpp5	1
pink	Mpp6	8
brown	Mpp7	3
brown	Mppe1	3
turquoise	Mpped1	1
blue	Mpped2	2
blue	Mprip	2
yellow	Mpst	4
brown	Mptx1	3
turquoise	Mpv17	1
yellow	Mpv17l	4
turquoise	Mpv17l2	1
turquoise	Mpz	1
turquoise	Mpzl1	1
turquoise	Mpzl2	1
turquoise	Mpzl3	1
blue	Mr1	2
turquoise	Mrap	1
brown	Mrap2	3
turquoise	Mras	1
turquoise	Mrc1	1
turquoise	Mrc2	1
turquoise	Mre11a	1
turquoise	Mreg	1
blue	Mrfap1	2
green	Mrgbp	5
turquoise	Mrgpra2b	1
turquoise	Mrgprb1	1
turquoise	Mrgprb2	1
brown	Mrgprb3	3
turquoise	Mrgprb4	1
turquoise	Mrgprb5	1
lightcyan	Mrgprb8	16
blue	Mrgprd	2
turquoise	Mrgpre	1
turquoise	Mrgprf	1
turquoise	Mrgprg	1
turquoise	Mrgprh	1
turquoise	Mrgprx1	1
blue	Mri1	2
turquoise	Mrm1	1
turquoise	Mro	1
turquoise	Mroh1	1
tan	Mroh3	12
turquoise	Mroh4	1
turquoise	Mroh5	1
turquoise	Mroh6	1
turquoise	Mroh7	1
turquoise	Mroh9	1
turquoise	Mrpl1	1
turquoise	Mrpl10	1
turquoise	Mrpl11	1
yellow	Mrpl12	4
turquoise	Mrpl13	1
turquoise	Mrpl14	1
brown	Mrpl15	3
yellow	Mrpl16	4
blue	Mrpl17	2
turquoise	Mrpl18	1
blue	Mrpl19	2
turquoise	Mrpl2	1
turquoise	Mrpl20	1
magenta	Mrpl21	9
yellow	Mrpl22	4
turquoise	Mrpl23	1
turquoise	Mrpl24	1
turquoise	Mrpl27	1
turquoise	Mrpl28	1
turquoise	Mrpl3	1
turquoise	Mrpl30	1
turquoise	Mrpl32	1
yellow	Mrpl33	4
blue	Mrpl34	2
turquoise	Mrpl35	1
turquoise	Mrpl36	1
black	Mrpl37	7
red	Mrpl38	6
blue	Mrpl39	2
salmon	Mrpl4	13
brown	Mrpl40	3
turquoise	Mrpl41	1
purple	Mrpl42	10
green	Mrpl43	5
turquoise	Mrpl44	1
pink	Mrpl45	8
turquoise	Mrpl46	1
turquoise	Mrpl47	1
brown	Mrpl48	3
brown	Mrpl49	3
turquoise	Mrpl50	1
green	Mrpl51	5
turquoise	Mrpl52	1
turquoise	Mrpl53	1
turquoise	Mrpl54	1
turquoise	Mrpl55	1
turquoise	Mrpl57	1
turquoise	Mrpl9	1
turquoise	Mrps10	1
turquoise	Mrps11	1
blue	Mrps12	2
cyan	Mrps14	14
pink	Mrps15	8
turquoise	Mrps16	1
turquoise	Mrps17	1
yellow	Mrps18a	4
yellow	Mrps18b	4
turquoise	Mrps18c	1
yellow	Mrps2	4
turquoise	Mrps21	1
purple	Mrps22	10
turquoise	Mrps23	1
yellow	Mrps24	4
turquoise	Mrps25	1
yellow	Mrps26	4
blue	Mrps27	2
purple	Mrps28	10
turquoise	Mrps31	1
pink	Mrps33	8
turquoise	Mrps34	1
green	Mrps35	5
turquoise	Mrps36	1
green	Mrps5	5
blue	Mrps6	2
blue	Mrps7	2
turquoise	Mrps9	1
turquoise	Mrrf	1
turquoise	Mrs2	1
turquoise	Mrto4	1
turquoise	Mrvi1	1
turquoise	Ms4a1	1
turquoise	Ms4a10	1
turquoise	Ms4a13	1
turquoise	Ms4a14	1
turquoise	Ms4a18	1
turquoise	Ms4a2	1
turquoise	Ms4a3	1
turquoise	Ms4a4b	1
turquoise	Ms4a4c	1
black	Ms4a4d	7
turquoise	Ms4a5	1
blue	Ms4a6b	2
turquoise	Ms4a6c	1
brown	Ms4a6d	3
cyan	Ms4a7	14
turquoise	Ms4a8a	1
yellow	Msantd1	4
turquoise	Msantd2	1
turquoise	Msantd3	1
turquoise	Msantd4	1
yellow	Msc	4
turquoise	Msgn1	1
turquoise	Msh2	1
turquoise	Msh3	1
turquoise	Msh4	1
turquoise	Msh5	1
green	Msh6	5
turquoise	Msi1	1
turquoise	Msi2	1
turquoise	Msl1	1
brown	Msl2	3
blue	Msl3	2
blue	Msl3l2	2
blue	Msln	2
turquoise	Mslnl	1
turquoise	Msmb	1
brown	Msmo1	3
turquoise	Msn	1
blue	Msr1	2
turquoise	Msra	1
turquoise	Msrb1	1
pink	Msrb2	8
turquoise	Msrb3	1
lightcyan	Mss51	16
turquoise	Mst1	1
turquoise	Mst1r	1
turquoise	Mstn	1
blue	Msto1	2
red	Msx1	6
turquoise	Msx2	1
turquoise	Msx3	1
brown	Mt1	3
blue	Mt3	2
turquoise	Mta1	1
turquoise	Mta2	1
yellow	Mta3	4
turquoise	Mtag2	1
turquoise	Mtap	1
blue	Mtap7d3	2
turquoise	Mtbp	1
blue	Mtch1	2
brown	Mtch2	3
turquoise	Mtcl1	1
blue	Mtdh	2
turquoise	Mterf1a	1
red	Mterf2	6
green	Mterf3	5
turquoise	Mterf4	1
red	Mtf1	6
turquoise	Mtf2	1
red	Mtfmt	6
cyan	Mtfp1	14
turquoise	Mtfr1	1
turquoise	Mtfr1l	1
turquoise	Mtfr2	1
turquoise	Mtg1	1
turquoise	Mtg2	1
black	Mthfd1	7
turquoise	Mthfd1l	1
turquoise	Mthfd2	1
turquoise	Mthfd2l	1
turquoise	Mthfr	1
turquoise	Mthfs	1
turquoise	Mthfsd	1
turquoise	Mtif2	1
turquoise	Mtif3	1
turquoise	Mtl5	1
turquoise	Mtm1	1
turquoise	Mtmr1	1
magenta	Mtmr10	9
turquoise	Mtmr11	1
turquoise	Mtmr12	1
turquoise	Mtmr14	1
brown	Mtmr2	3
turquoise	Mtmr3	1
pink	Mtmr4	8
blue	Mtmr6	2
brown	Mtmr7	3
black	Mtmr9	7
turquoise	Mtnr1b	1
turquoise	Mto1	1
blue	Mtor	2
yellow	Mtpap	4
brown	Mtpn	3
turquoise	Mtr	1
turquoise	Mtrf1	1
turquoise	Mtrf1l	1
turquoise	Mtrr	1
turquoise	Mtss1	1
red	Mtss1l	6
blue	Mttp	2
turquoise	Mturn	1
turquoise	Mtus1	1
turquoise	Mtus2	1
turquoise	Mtx1	1
turquoise	Mtx2	1
blue	Muc1	2
turquoise	Muc13	1
blue	Muc15	2
blue	Muc16	2
magenta	Muc20	9
turquoise	Muc3	1
turquoise	Muc4	1
green	Muc5b	5
turquoise	Muc6	1
yellow	Mucl1	4
turquoise	Mug1	1
blue	Mul1	2
turquoise	Mum1	1
brown	Mum1l1	3
turquoise	Mup-ps15	1
black	Mup2	7
cyan	Mup4	14
turquoise	Mup5	1
turquoise	Murc	1
green	Mus81	5
yellow	Musk	4
turquoise	Mustn1	1
turquoise	Mut	1
yellow	Mutyh	4
turquoise	Mvb12a	1
turquoise	Mvb12b	1
black	Mvd	7
purple	Mvk	10
yellow	Mvp	4
turquoise	Mx1	1
turquoise	Mx2	1
turquoise	Mxd1	1
turquoise	Mxd3	1
turquoise	Mxd4	1
turquoise	Mxi1	1
turquoise	Mxra7	1
turquoise	Mxra8	1
green	Myadm	5
blue	Myadml2	2
turquoise	Myb	1
greenyellow	Mybbp1a	11
turquoise	Mybl1	1
yellow	Mybl2	4
turquoise	Mybpc1	1
turquoise	Mybpc2	1
turquoise	Mybpc3	1
lightcyan	Mybph	16
turquoise	Mybphl	1
turquoise	Myc	1
turquoise	Mycbp	1
red	Mycbp2	6
turquoise	Mycbpap	1
red	Mycl	6
turquoise	Mycs	1
black	Myct1	7
red	Myd88	6
brown	Mydgf	3
green	Myef2	5
turquoise	Myeov2	1
turquoise	Myf5	1
turquoise	Myf6	1
turquoise	Myg1	1
yellow	Myh10	4
brown	Myh11	3
turquoise	Myh13	1
blue	Myh14	2
turquoise	Myh3	1
blue	Myh4	2
turquoise	Myh7	1
turquoise	Myh9	1
turquoise	Myl1	1
red	Myl12a	6
turquoise	Myl12b	1
turquoise	Myl2	1
blue	Myl3	2
turquoise	Myl4	1
turquoise	Myl6	1
turquoise	Myl6b	1
turquoise	Myl7	1
turquoise	Myl9	1
turquoise	Mylip	1
turquoise	Mylk	1
turquoise	Mylk3	1
turquoise	Mylk4	1
turquoise	Mylpf	1
brown	Mynn	3
blue	Myo10	2
magenta	Myo15	9
turquoise	Myo15b	1
turquoise	Myo16	1
turquoise	Myo18a	1
green	Myo19	5
turquoise	Myo1a	1
black	Myo1b	7
blue	Myo1c	2
turquoise	Myo1d	1
turquoise	Myo1e	1
turquoise	Myo1f	1
turquoise	Myo1g	1
brown	Myo1h	3
turquoise	Myo3a	1
turquoise	Myo3b	1
red	Myo5a	6
blue	Myo5b	2
turquoise	Myo5c	1
yellow	Myo6	4
purple	Myo7a	10
green	Myo9a	5
turquoise	Myo9b	1
turquoise	Myoc	1
blue	Myocd	2
blue	Myod1	2
turquoise	Myof	1
turquoise	Myog	1
turquoise	Myom1	1
yellow	Myom2	4
turquoise	Myom3	1
turquoise	Myot	1
turquoise	Myoz1	1
turquoise	Myoz2	1
black	Mypn	7
turquoise	Mypop	1
turquoise	Myrf	1
turquoise	Myrfl	1
brown	Myrip	3
magenta	Mysm1	9
turquoise	Myt1	1
purple	Myt1l	10
blue	Mzb1	2
magenta	Mzf1	9
turquoise	Mzt1	1
red	Mzt2	6
turquoise	N28178	1
turquoise	N4bp1	1
turquoise	N4bp2	1
turquoise	N4bp2l1	1
turquoise	N4bp2l2	1
blue	N4bp3	2
blue	N6amt1	2
turquoise	N6amt2	1
turquoise	Naa10	1
turquoise	Naa15	1
turquoise	Naa16	1
turquoise	Naa20	1
blue	Naa25	2
turquoise	Naa30	1
turquoise	Naa35	1
turquoise	Naa40	1
turquoise	Naa50	1
turquoise	Naa60	1
turquoise	Naaa	1
blue	Naalad2	2
turquoise	Naaladl1	1
turquoise	Naaladl2	1
turquoise	Nab1	1
yellow	Nab2	4
red	Nabp1	6
turquoise	Nabp2	1
blue	Naca	2
turquoise	Nacad	1
turquoise	Nacc1	1
turquoise	Nacc2	1
turquoise	Nadk	1
turquoise	Nadk2	1
green	Nadsyn1	5
turquoise	Nae1	1
turquoise	Naf1	1
turquoise	Naga	1
turquoise	Nagk	1
tan	Naglu	12
turquoise	Nagpa	1
turquoise	Nags	1
black	Naif1	7
turquoise	Naip1	1
turquoise	Naip5	1
turquoise	Naip6	1
turquoise	Nalcn	1
turquoise	Nampt	1
turquoise	Nanog	1
blue	Nanos1	2
turquoise	Nanos2	1
blue	Nanos3	2
blue	Nanp	2
turquoise	Nans	1
turquoise	Nap1l1	1
pink	Nap1l2	8
yellow	Nap1l3	4
turquoise	Nap1l4	1
greenyellow	Nap1l5	11
turquoise	Napa	1
greenyellow	Napb	11
turquoise	Napepld	1
turquoise	Napg	1
salmon	Naprt	13
turquoise	Napsa	1
greenyellow	Narf	11
turquoise	Narfl	1
blue	Nars	2
turquoise	Nars2	1
turquoise	Nasp	1
blue	Nat1	2
green	Nat10	5
yellow	Nat14	4
greenyellow	Nat2	11
turquoise	Nat3	1
blue	Nat6	2
turquoise	Nat8	1
turquoise	Nat8l	1
turquoise	Nat9	1
red	Natd1	6
turquoise	Nav1	1
turquoise	Nav2	1
blue	Nbas	2
brown	Nbea	3
turquoise	Nbeal2	1
turquoise	Nbl1	1
turquoise	Nbn	1
turquoise	Nbr1	1
greenyellow	Ncald	11
blue	Ncam1	2
salmon	Ncam2	13
yellow	Ncan	4
blue	Ncapd2	2
turquoise	Ncapd3	1
yellow	Ncapg	4
green	Ncapg2	5
turquoise	Ncaph	1
blue	Ncaph2	2
brown	Ncbp1	3
brown	Ncbp2	3
turquoise	Nccrp1	1
green	Ncdn	5
turquoise	Nceh1	1
midnightblue	Ncf1	15
turquoise	Ncf2	1
turquoise	Ncf4	1
turquoise	Nck1	1
turquoise	Nck2	1
purple	Nckap1	10
turquoise	Nckap1l	1
turquoise	Nckap5	1
blue	Nckipsd	2
purple	Ncl	10
turquoise	Ncln	1
black	Ncmap	7
turquoise	Ncoa1	1
black	Ncoa2	7
turquoise	Ncoa3	1
blue	Ncoa4	2
turquoise	Ncoa5	1
turquoise	Ncoa6	1
greenyellow	Ncoa7	11
turquoise	Ncor1	1
brown	Ncor2	3
blue	Ncr1	2
purple	Ncs1	10
turquoise	Ncstn	1
turquoise	Nctc1	1
turquoise	ND3	1
yellow	Ndc1	4
magenta	Ndc80	9
turquoise	Nde1	1
blue	Ndel1	2
blue	Ndfip1	2
turquoise	Ndfip2	1
green	Ndn	5
yellow	Ndnf	4
turquoise	Ndnl2	1
blue	Ndor1	2
turquoise	Ndp	1
yellow	Ndrg1	4
salmon	Ndrg2	13
pink	Ndrg3	8
brown	Ndrg4	3
turquoise	Ndst1	1
red	Ndst2	6
turquoise	Ndst3	1
red	Ndst4	6
black	Ndufa1	7
red	Ndufa10	6
pink	Ndufa12	8
turquoise	Ndufa13	1
brown	Ndufa2	3
yellow	Ndufa3	4
turquoise	Ndufa4	1
turquoise	Ndufa4l2	1
green	Ndufa5	5
blue	Ndufa6	2
turquoise	Ndufa7	1
pink	Ndufa8	8
blue	Ndufa9	2
green	Ndufab1	5
turquoise	Ndufaf1	1
turquoise	Ndufaf2	1
turquoise	Ndufaf3	1
black	Ndufaf4	7
pink	Ndufaf5	8
turquoise	Ndufaf7	1
salmon	Ndufb10	13
turquoise	Ndufb11	1
turquoise	Ndufb2	1
midnightblue	Ndufb3	15
yellow	Ndufb4	4
turquoise	Ndufb5	1
turquoise	Ndufb6	1
pink	Ndufb7	8
blue	Ndufb8	2
turquoise	Ndufb9	1
turquoise	Ndufc1	1
green	Ndufc2	5
green	Ndufs1	5
brown	Ndufs2	3
brown	Ndufs3	3
green	Ndufs4	5
turquoise	Ndufs6	1
greenyellow	Ndufs7	11
green	Ndufs8	5
blue	Ndufv1	2
blue	Ndufv2	2
green	Ndufv3	5
brown	Neb	3
turquoise	Nebl	1
salmon	Necab1	13
yellow	Necab2	4
purple	Necab3	10
pink	Necap1	8
magenta	Necap2	9
turquoise	Nedd1	1
green	Nedd4	5
turquoise	Nedd4l	1
blue	Nedd8	2
turquoise	Nedd9	1
midnightblue	Nefh	15
blue	Nefl	2
turquoise	Nefm	1
yellow	Negr1	4
yellow	Neil1	4
blue	Neil2	2
turquoise	Neil3	1
turquoise	Nek1	1
turquoise	Nek11	1
turquoise	Nek2	1
turquoise	Nek3	1
turquoise	Nek4	1
green	Nek5	5
turquoise	Nek6	1
yellow	Nek7	4
turquoise	Nek8	1
yellow	Nek9	4
turquoise	Nelfa	1
blue	Nelfb	2
greenyellow	Nelfcd	11
blue	Nelfe	2
blue	Nell1	2
brown	Nell2	3
pink	Nenf	8
pink	Neo1	8
yellow	Nepn	4
blue	Nes	2
turquoise	Net1	1
red	Neto1	6
turquoise	Neto2	1
green	Neu1	5
turquoise	Neu2	1
turquoise	Neu3	1
turquoise	Neu4	1
turquoise	Neurl1a	1
turquoise	Neurl2	1
turquoise	Neurl3	1
blue	Neurl4	2
turquoise	Neurod1	1
turquoise	Neurod2	1
turquoise	Neurod4	1
turquoise	Neurod6	1
brown	Neurog1	3
turquoise	Neurog2	1
turquoise	Neurog3	1
yellow	Nexn	4
black	Nf1	7
turquoise	Nf2	1
black	Nfam1	7
red	Nfasc	6
green	Nfat5	5
turquoise	Nfatc1	1
salmon	Nfatc2	13
turquoise	Nfatc2ip	1
red	Nfatc3	6
turquoise	Nfatc4	1
turquoise	Nfe2	1
turquoise	Nfe2l1	1
turquoise	Nfe2l2	1
turquoise	Nfe2l3	1
turquoise	Nfia	1
turquoise	Nfib	1
turquoise	Nfic	1
turquoise	Nfil3	1
turquoise	Nfix	1
turquoise	Nfkb1	1
turquoise	Nfkb2	1
turquoise	Nfkbia	1
black	Nfkbib	7
turquoise	Nfkbid	1
turquoise	Nfkbie	1
turquoise	Nfkbil1	1
turquoise	Nfkbiz	1
pink	Nfrkb	8
brown	Nfs1	3
turquoise	Nfu1	1
blue	Nfx1	2
blue	Nfxl1	2
turquoise	Nfya	1
yellow	Nfyb	4
turquoise	Nfyc	1
green	Ngb	5
turquoise	Ngdn	1
blue	Ngef	2
turquoise	Ngf	1
turquoise	Ngfr	1
yellow	Ngfrap1	4
blue	Ngly1	2
turquoise	Ngp	1
green	Ngrn	5
blue	Nhej1	2
turquoise	Nhlh1	1
blue	Nhlh2	2
turquoise	Nhlrc1	1
turquoise	Nhlrc2	1
turquoise	Nhlrc3	1
turquoise	Nhp2	1
black	Nhp2l1	7
turquoise	Nhs	1
turquoise	Nhsl1	1
turquoise	Nicn1	1
turquoise	Nid1	1
turquoise	Nid2	1
yellow	Nif3l1	4
turquoise	Nifk	1
turquoise	Nim1k	1
turquoise	Nin	1
turquoise	Ninj1	1
turquoise	Ninj2	1
turquoise	Ninl	1
turquoise	Nip7	1
greenyellow	Nipa1	11
turquoise	Nipa2	1
red	Nipal1	6
turquoise	Nipal2	1
yellow	Nipal3	4
turquoise	Nipal4	1
green	Nipbl	5
pink	Nipsnap1	8
turquoise	Nipsnap3a	1
turquoise	Nipsnap3b	1
pink	Nisch	8
turquoise	Nit1	1
yellow	Nit2	4
turquoise	Nkain1	1
brown	Nkain2	3
yellow	Nkain3	4
turquoise	Nkain4	1
turquoise	Nkap	1
turquoise	Nkapl	1
yellow	Nkd1	4
turquoise	Nkd2	1
turquoise	Nkg7	1
turquoise	Nkiras1	1
turquoise	Nkiras2	1
turquoise	Nkpd1	1
pink	Nkrf	8
brown	Nktr	3
blue	Nkx1-1	2
blue	Nkx1-2	2
red	Nkx2-1	6
blue	Nkx2-2	2
red	Nkx2-3	6
blue	Nkx2-5	2
turquoise	Nkx2-6	1
black	Nkx2-9	7
turquoise	Nkx3-1	1
magenta	Nkx3-2	9
brown	Nkx6-1	3
blue	Nkx6-2	2
turquoise	Nkx6-3	1
turquoise	Nle1	1
turquoise	Nlgn1	1
brown	Nlgn2	3
brown	Nlgn3	3
turquoise	Nlk	1
turquoise	Nln	1
turquoise	Nlrc3	1
turquoise	Nlrc4	1
turquoise	Nlrc5	1
turquoise	Nlrp10	1
turquoise	Nlrp12	1
green	Nlrp1a	5
turquoise	Nlrp2	1
turquoise	Nlrp3	1
turquoise	Nlrp4b	1
turquoise	Nlrp4c	1
turquoise	Nlrp4e	1
turquoise	Nlrp4g	1
turquoise	Nlrp5	1
turquoise	Nlrp6	1
turquoise	Nlrp9a	1
turquoise	Nlrp9b	1
turquoise	Nlrp9c	1
turquoise	Nlrx1	1
green	Nmb	5
turquoise	Nmbr	1
red	Nmd3	6
blue	Nme1	2
salmon	Nme2	13
turquoise	Nme3	1
turquoise	Nme4	1
brown	Nme5	3
blue	Nme6	2
turquoise	Nme7	1
turquoise	Nme8	1
turquoise	Nmi	1
turquoise	Nmnat1	1
brown	Nmnat2	3
turquoise	Nmnat3	1
tan	Nmral1	12
turquoise	Nmrk1	1
green	Nmrk2	5
turquoise	Nmt1	1
blue	Nmt2	2
turquoise	Nmu	1
turquoise	Nmur1	1
turquoise	Nmur2	1
turquoise	Nnat	1
turquoise	Nnmt	1
turquoise	Nnt	1
magenta	Noa1	9
turquoise	Nob1	1
turquoise	Nobox	1
green	Noc2l	5
blue	Noc3l	2
red	Noc4l	6
turquoise	Nod1	1
turquoise	Nod2	1
purple	Nodal	10
turquoise	Nog	1
blue	Nol10	2
red	Nol11	6
yellow	Nol12	4
blue	Nol3	2
turquoise	Nol4	1
pink	Nol4l	8
turquoise	Nol6	1
brown	Nol7	3
blue	Nol8	2
green	Nol9	5
brown	Nom1	3
pink	Nomo1	8
turquoise	Nono	1
turquoise	Nop10	1
salmon	Nop14	13
blue	Nop16	2
turquoise	Nop2	1
greenyellow	Nop56	11
pink	Nop58	8
blue	Nop9	2
pink	Nos1	8
brown	Nos1ap	3
turquoise	Nos2	1
turquoise	Nos3	1
turquoise	Nosip	1
turquoise	Notch1	1
turquoise	Notch2	1
turquoise	Notch3	1
turquoise	Notch4	1
turquoise	Noto	1
turquoise	Notum	1
turquoise	Nov	1
turquoise	Nova1	1
turquoise	Nox1	1
turquoise	Nox3	1
turquoise	Nox4	1
turquoise	Noxa1	1
turquoise	Noxo1	1
turquoise	Noxred1	1
green	Npas1	5
tan	Npas2	12
turquoise	Npas3	1
blue	Npas4	2
magenta	Npat	9
yellow	Npb	4
turquoise	Npbwr1	1
yellow	Npc1	4
turquoise	Npc1l1	1
turquoise	Npc2	1
green	Npdc1	5
turquoise	Npepl1	1
turquoise	Npepps	1
yellow	Npff	4
blue	Npffr2	2
turquoise	Nphp1	1
pink	Nphp3	8
turquoise	Nphp4	1
yellow	Nphs1	4
turquoise	Nphs2	1
brown	Npl	3
turquoise	Nploc4	1
salmon	Npm2	13
blue	Npm3	2
pink	Npnt	8
blue	Nppb	2
turquoise	Nppc	1
turquoise	Npr1	1
blue	Npr2	2
turquoise	Npr3	1
yellow	Nprl2	4
turquoise	Nprl3	1
turquoise	Npsr1	1
turquoise	Nptn	1
turquoise	Nptx1	1
pink	Nptx2	8
turquoise	Npvf	1
turquoise	Npw	1
turquoise	Npy	1
blue	Npy1r	2
turquoise	Npy2r	1
turquoise	Npy4r	1
turquoise	Npy5r	1
turquoise	Npy6r	1
blue	Nqo1	2
turquoise	Nqo2	1
cyan	Nr0b1	14
blue	Nr0b2	2
turquoise	Nr1d1	1
turquoise	Nr1d2	1
turquoise	Nr1h2	1
turquoise	Nr1h3	1
turquoise	Nr1h4	1
turquoise	Nr1h5	1
blue	Nr1i2	2
blue	Nr1i3	2
turquoise	Nr2c1	1
turquoise	Nr2c2	1
turquoise	Nr2c2ap	1
turquoise	Nr2e1	1
turquoise	Nr2e3	1
yellow	Nr2f1	4
brown	Nr2f2	3
turquoise	Nr2f6	1
turquoise	Nr3c1	1
turquoise	Nr3c2	1
