Color	Gene	Number
yellow	LOC433875	4
yellow	LOC433878	4
turquoise	LOC433879	1
blue	LOC433884	2
turquoise	LOC433886	1
blue	LOC433895	2
blue	LOC433896	2
blue	LOC433898	2
yellow	LOC433906	4
turquoise	LOC433928	1
turquoise	LOC433932	1
yellow	LOC433946	4
turquoise	LOC433947	1
turquoise	LOC433948	1
blue	LOC433951	2
blue	LOC433959	2
turquoise	LOC433962	1
turquoise	LOC433963	1
turquoise	LOC433965	1
turquoise	LOC433969	1
blue	LOC433975	2
turquoise	LOC433987	1
blue	LOC433997	2
green	LOC434002	5
turquoise	LOC434005	1
green	LOC434006	5
brown	LOC434010	3
turquoise	LOC434015	1
turquoise	LOC434053	1
turquoise	LOC434058	1
blue	LOC434061	2
turquoise	LOC434069	1
turquoise	LOC434070	1
turquoise	LOC434088	1
turquoise	LOC434100	1
blue	LOC434101	2
blue	LOC434102	2
yellow	LOC434129	4
green	LOC434131	5
blue	LOC434146	2
turquoise	LOC434153	1
turquoise	LOC434154	1
turquoise	LOC434157	1
turquoise	LOC434158	1
turquoise	LOC434165	1
blue	LOC434184	2
blue	LOC434199	2
blue	LOC434213	2
blue	LOC434220	2
blue	LOC434231	2
green	LOC434236	5
brown	LOC434238	3
blue	LOC434265	2
turquoise	LOC434271	1
turquoise	LOC434281	1
turquoise	LOC434284	1
turquoise	LOC434289	1
brown	LOC434292	3
turquoise	LOC434300	1
yellow	LOC434301	4
turquoise	LOC434302	1
turquoise	LOC434305	1
turquoise	LOC434308	1
turquoise	LOC434313	1
turquoise	LOC434320	1
turquoise	LOC434324	1
turquoise	LOC434326	1
blue	LOC434348	2
turquoise	LOC434354	1
blue	LOC434359	2
blue	LOC434360	2
green	LOC434366	5
brown	LOC434368	3
red	LOC434372	6
blue	LOC434382	2
blue	LOC434391	2
blue	LOC434392	2
blue	LOC434398	2
turquoise	LOC434406	1
turquoise	LOC434407	1
turquoise	LOC434408	1
blue	LOC434409	2
blue	LOC434413	2
blue	LOC434415	2
blue	LOC434420	2
blue	LOC434424	2
blue	LOC434427	2
blue	LOC434432	2
turquoise	LOC434441	1
blue	LOC434442	2
blue	LOC434456	2
turquoise	LOC434463	1
turquoise	LOC434468	1
green	LOC434494	5
yellow	LOC434519	4
turquoise	LOC434565	1
blue	LOC434590	2
turquoise	LOC434598	1
green	LOC434631	5
blue	LOC434660	2
blue	LOC434713	2
blue	LOC434771	2
turquoise	LOC434781	1
turquoise	LOC434786	1
blue	LOC434793	2
turquoise	LOC434820	1
blue	LOC434822	2
turquoise	LOC434823	1
blue	LOC434853	2
turquoise	LOC434854	1
turquoise	LOC434871	1
turquoise	LOC435066	1
blue	LOC435143	2
turquoise	LOC435201	1
blue	LOC435219	2
blue	LOC435226	2
blue	LOC435287	2
green	LOC435291	5
blue	LOC435303	2
blue	LOC435344	2
blue	LOC435346	2
blue	LOC435374	2
turquoise	LOC435411	1
turquoise	LOC435443	1
blue	LOC435481	2
blue	LOC435508	2
blue	LOC435511	2
turquoise	LOC435515	1
turquoise	LOC435536	1
yellow	LOC435551	4
brown	LOC435576	3
brown	LOC435618	3
red	LOC435625	6
turquoise	LOC435668	1
turquoise	LOC435693	1
turquoise	LOC435719	1
blue	LOC435735	2
brown	LOC435758	3
turquoise	LOC435768	1
red	LOC435800	6
turquoise	LOC435849	1
turquoise	LOC435882	1
turquoise	LOC435887	1
blue	LOC435897	2
turquoise	LOC435906	1
brown	LOC435908	3
turquoise	LOC435957	1
blue	LOC435959	2
turquoise	LOC436014	1
blue	LOC436018	2
turquoise	LOC436028	1
blue	LOC436032	2
turquoise	LOC436044	1
turquoise	LOC436046	1
blue	LOC436050	2
turquoise	LOC436061	1
blue	LOC436095	2
blue	LOC436099	2
turquoise	LOC436114	1
blue	LOC436156	2
turquoise	LOC436200	1
blue	LOC436226	2
blue	LOC436244	2
turquoise	LOC436246	1
turquoise	LOC436342	1
brown	LOC436350	3
turquoise	LOC436351	1
turquoise	LOC436353	1
blue	LOC436358	2
turquoise	LOC436359	1
turquoise	LOC436367	1
blue	LOC436390	2
green	LOC436410	5
blue	LOC436436	2
blue	LOC436442	2
blue	LOC436449	2
blue	LOC436450	2
blue	LOC436456	2
blue	LOC436460	2
blue	LOC436474	2
red	LOC436488	6
turquoise	LOC436508	1
blue	LOC436510	2
blue	LOC436511	2
blue	LOC436515	2
turquoise	LOC436530	1
turquoise	LOC436542	1
turquoise	LOC436548	1
turquoise	LOC436568	1
blue	LOC544683	2
turquoise	LOC544685	1
turquoise	LOC544728	1
brown	LOC544771	3
turquoise	LOC544793	1
green	LOC544874	5
turquoise	LOC544913	1
blue	LOC544975	2
brown	LOC544977	3
yellow	LOC545053	4
turquoise	LOC545070	1
brown	LOC545086	3
yellow	LOC545133	4
yellow	LOC545135	4
turquoise	LOC545142	1
blue	LOC545143	2
turquoise	LOC545181	1
blue	LOC545297	2
brown	LOC545313	3
turquoise	LOC545328	1
turquoise	LOC545350	1
blue	LOC545352	2
turquoise	LOC545403	1
turquoise	LOC545411	1
blue	LOC545421	2
blue	LOC545458	2
yellow	LOC545465	4
green	LOC545466	5
turquoise	LOC545505	1
turquoise	LOC545665	1
turquoise	LOC545666	1
yellow	LOC545698	4
turquoise	LOC545748	1
blue	LOC545780	2
blue	LOC545785	2
turquoise	LOC545795	1
turquoise	LOC545810	1
turquoise	LOC545838	1
turquoise	LOC545854	1
turquoise	LOC545863	1
turquoise	LOC545890	1
turquoise	LOC545904	1
turquoise	LOC546014	1
turquoise	LOC546020	1
yellow	LOC546041	4
turquoise	LOC546051	1
blue	LOC546107	2
yellow	LOC546142	4
blue	LOC546168	2
blue	LOC546222	2
blue	LOC546247	2
blue	LOC546269	2
turquoise	LOC546299	1
brown	LOC546316	3
turquoise	LOC546352	1
blue	LOC546378	2
blue	LOC546392	2
turquoise	LOC546415	1
turquoise	LOC546577	1
turquoise	LOC546676	1
turquoise	LOC546759	1
turquoise	LOC546815	1
turquoise	LOC546889	1
turquoise	LOC546959	1
blue	LOC547026	2
blue	LOC547045	2
turquoise	LOC547047	1
green	LOC547273	5
turquoise	LOC547320	1
yellow	LOC620538	4
blue	LOC638024	2
turquoise	LOC640526	1
blue	LOC640610	2
pink	LOC66376	8
blue	LOC669998	2
yellow	LOC670796	4
brown	LOC675709	3
turquoise	Loh12cr1	1
yellow	Lonp1	4
brown	Lonp2	3
blue	Lonrf1	2
green	Lonrf2	5
yellow	Lonrf3	4
brown	Lor	3
blue	Lox	2
blue	Loxhd1	2
turquoise	Loxl1	1
turquoise	Loxl2	1
turquoise	Loxl3	1
brown	Loxl4	3
purple	Lpar1	10
brown	Lpar2	3
brown	Lpar3	3
blue	Lpar4	2
blue	Lpar5	2
blue	Lpar6	2
turquoise	Lpcat1	1
brown	Lpcat2	3
blue	Lpcat2b	2
brown	Lpcat3	3
green	Lpcat4	5
turquoise	Lpgat1	1
turquoise	Lphn1	1
brown	Lphn2	3
yellow	Lphn3	4
green	Lpin1	5
turquoise	Lpin2	1
turquoise	Lpin3	1
turquoise	Lpl	1
blue	Lpo	2
blue	Lpp	2
turquoise	Lppr1	1
magenta	Lppr2	9
green	Lppr3	5
magenta	Lppr4	9
brown	Lppr5	3
blue	Lpxn	2
blue	Lrat	2
blue	Lrba	2
blue	Lrch1	2
turquoise	Lrch2	1
blue	Lrch4	2
blue	Lrcol1	2
turquoise	Lrfn1	1
blue	Lrfn2	2
turquoise	Lrfn3	1
blue	Lrfn4	2
turquoise	Lrfn5	1
turquoise	Lrg1	1
turquoise	Lrguk	1
brown	Lrif1	3
red	Lrig1	6
turquoise	Lrig2	1
turquoise	Lrig3	1
blue	Lrit1	2
green	Lrit2	5
blue	Lrmp	2
turquoise	Lrp1	1
turquoise	Lrp10	1
green	Lrp11	5
turquoise	Lrp12	1
yellow	Lrp1b	4
turquoise	Lrp2	1
brown	Lrp2bp	3
green	Lrp3	5
turquoise	Lrp4	1
turquoise	Lrp5	1
yellow	Lrp6	4
brown	Lrp8	3
green	Lrpap1	5
yellow	Lrpprc	4
blue	Lrr1	2
blue	Lrrc1	2
yellow	Lrrc10	4
blue	Lrrc10b	2
turquoise	Lrrc14	1
blue	Lrrc14b	2
yellow	Lrrc15	4
turquoise	Lrrc16a	1
red	Lrrc16b	6
turquoise	Lrrc18	1
turquoise	Lrrc19	1
turquoise	Lrrc2	1
turquoise	Lrrc20	1
turquoise	Lrrc23	1
black	Lrrc24	7
turquoise	Lrrc25	1
turquoise	Lrrc26	1
turquoise	Lrrc27	1
turquoise	Lrrc28	1
turquoise	Lrrc29	1
brown	Lrrc3	3
blue	Lrrc30	2
turquoise	Lrrc31	1
blue	Lrrc32	2
blue	Lrrc34	2
turquoise	Lrrc36	1
blue	Lrrc38	2
turquoise	Lrrc39	1
turquoise	Lrrc3b	1
turquoise	Lrrc4	1
blue	Lrrc40	2
blue	Lrrc41	2
blue	Lrrc42	2
turquoise	Lrrc43	1
pink	Lrrc45	8
turquoise	Lrrc46	1
turquoise	Lrrc47	1
pink	Lrrc48	8
blue	Lrrc49	2
yellow	Lrrc4b	4
blue	Lrrc4c	2
blue	Lrrc51	2
turquoise	Lrrc52	1
turquoise	Lrrc55	1
turquoise	Lrrc56	1
magenta	Lrrc57	9
brown	Lrrc58	3
yellow	Lrrc59	4
brown	Lrrc6	3
turquoise	Lrrc61	1
blue	Lrrc63	2
blue	Lrrc66	2
turquoise	Lrrc69	1
turquoise	Lrrc7	1
blue	Lrrc71	2
turquoise	Lrrc72	1
turquoise	Lrrc73	1
brown	Lrrc74b	3
blue	Lrrc75a	2
turquoise	Lrrc75b	1
brown	Lrrc8a	3
turquoise	Lrrc8b	1
turquoise	Lrrc8c	1
blue	Lrrc8d	2
turquoise	Lrrc8e	1
turquoise	Lrrc9	1
blue	Lrrcc1	2
red	Lrrd1	6
yellow	Lrrfip1	4
brown	Lrrfip2	3
turquoise	Lrriq1	1
turquoise	Lrriq3	1
turquoise	Lrriq4	1
turquoise	Lrrk1	1
blue	Lrrk2	2
yellow	Lrrn1	4
brown	Lrrn2	3
turquoise	Lrrn3	1
turquoise	Lrrn4	1
turquoise	Lrrn4cl	1
blue	Lrrtm1	2
turquoise	Lrrtm2	1
turquoise	Lrrtm3	1
turquoise	Lrrtm4	1
brown	Lrsam1	3
brown	Lrtm1	3
brown	Lrtm2	3
brown	Lrwd1	3
pink	Lsamp	8
turquoise	Lsg1	1
blue	Lsm1	2
green	Lsm10	5
turquoise	Lsm11	1
green	Lsm12	5
black	Lsm14a	7
blue	Lsm14b	2
blue	Lsm2	2
turquoise	Lsm3	1
brown	Lsm4	3
turquoise	Lsm5	1
turquoise	Lsm6	1
turquoise	Lsm8	1
blue	Lsmem1	2
blue	Lsp1	2
blue	Lsr	2
turquoise	Lss	1
blue	Lst1	2
turquoise	Lta	1
yellow	Lta4h	4
turquoise	Ltb	1
blue	Ltb4r1	2
blue	Ltbp1	2
turquoise	Ltbp2	1
purple	Ltbp3	10
turquoise	Ltbp4	1
turquoise	Ltbr	1
turquoise	Ltc4s	1
blue	Ltf	2
turquoise	Ltk	1
turquoise	Ltn1	1
yellow	Ltv1	4
brown	Luc7l	3
yellow	Luc7l2	4
yellow	Luc7l3	4
blue	Lum	2
brown	Lurap1	3
turquoise	Lurap1l	1
turquoise	Luzp1	1
turquoise	Luzp2	1
turquoise	Lxn	1
blue	Ly6c1	2
brown	Ly6d	3
blue	Ly6e	2
turquoise	Ly6g5b	1
blue	Ly6g5c	2
turquoise	Ly6g6c	1
blue	Ly6g6d	2
turquoise	Ly6g6e	1
turquoise	Ly6h	1
turquoise	Ly6k	1
turquoise	Ly75	1
turquoise	Ly86	1
yellow	Ly9	4
blue	Ly96	2
turquoise	Lyar	1
blue	Lyg1	2
turquoise	Lyg2	1
turquoise	Lyl1	1
turquoise	Lyn	1
brown	Lynx1	3
turquoise	Lypd1	1
turquoise	Lypd2	1
blue	Lypd3	2
brown	Lypd4	3
turquoise	Lypd5	1
turquoise	Lypd6	1
turquoise	Lypd6b	1
turquoise	Lypd8	1
turquoise	Lypla1	1
turquoise	Lypla2	1
turquoise	Lyplal1	1
turquoise	Lyrm1	1
turquoise	Lyrm2	1
yellow	Lyrm4	4
red	Lyrm5	6
blue	Lyrm7os	2
blue	Lyrm9	2
turquoise	Lysmd1	1
brown	Lysmd2	3
blue	Lysmd3	2
turquoise	Lysmd4	1
turquoise	Lyst	1
red	Lyve1	6
turquoise	Lyz1	1
brown	Lyz2	3
turquoise	Lyzl1	1
turquoise	Lyzl4	1
yellow	Lyzl6	4
blue	Lzic	2
turquoise	Lztfl1	1
blue	Lztr1	2
turquoise	Lzts1	1
turquoise	Lzts2	1
magenta	Lzts3	9
blue	M1ap	2
blue	M6pr	2
turquoise	Maats1	1
turquoise	Mab21l1	1
turquoise	Mab21l2	1
blue	Mab21l3	2
brown	Macc1	3
yellow	Macf1	4
red	Macrod1	6
brown	Macrod2	3
green	Mad1l1	5
turquoise	Mad2l1	1
turquoise	Mad2l1bp	1
turquoise	Mad2l2	1
red	Madcam1	6
green	Madd	5
turquoise	Maea	1
blue	Mael	2
yellow	Maf1	4
blue	Mafb	2
blue	Maff	2
brown	Mafg	3
brown	Mafk	3
purple	Mag	10
turquoise	Magea10	1
blue	Magea4	2
blue	Magea9-ps	2
brown	Mageb16	3
turquoise	Mageb18	1
blue	Mageb3	2
blue	Mageb5	2
yellow	Maged1	4
red	Maged2	6
yellow	Magee1	4
turquoise	Magee2	1
turquoise	Magef1	1
brown	Mageh1	3
turquoise	Magel2	1
yellow	Magi1	4
turquoise	Magi2	1
turquoise	Magi3	1
yellow	Magohb	4
turquoise	Magt1	1
brown	Mak	3
turquoise	Mak16	1
yellow	Mal	4
turquoise	Mal2	1
brown	Mall	3
turquoise	Malsu1	1
brown	Malt1	3
turquoise	Mamdc2	1
brown	Maml1	3
brown	Maml2	3
blue	Maml3	2
green	Mamld1	5
brown	Mamstr	3
brown	Man1a	3
turquoise	Man1a2	1
brown	Man1b1	3
turquoise	Man1c1	1
turquoise	Man2a1	1
turquoise	Man2a2	1
green	Man2b1	5
turquoise	Man2b2	1
yellow	Man2c1	4
blue	Manba	2
brown	Manbal	3
turquoise	Manea	1
yellow	Manf	4
green	Mansc1	5
blue	Mansc4	2
turquoise	Maoa	1
red	Maob	6
turquoise	Map10	1
green	Map1a	5
yellow	Map1b	4
turquoise	Map1lc3a	1
yellow	Map1lc3b	4
green	Map1s	5
yellow	Map2	4
turquoise	Map2k1	1
blue	Map2k2	2
yellow	Map2k3	4
turquoise	Map2k3os	1
yellow	Map2k4	4
turquoise	Map2k5	1
purple	Map2k6	10
brown	Map2k7	3
blue	Map3k1	2
blue	Map3k10	2
brown	Map3k11	3
green	Map3k12	5
turquoise	Map3k13	1
turquoise	Map3k14	1
turquoise	Map3k15	1
turquoise	Map3k19	1
turquoise	Map3k2	1
turquoise	Map3k3	1
black	Map3k4	7
turquoise	Map3k5	1
turquoise	Map3k6	1
green	Map3k7	5
yellow	Map3k7cl	4
turquoise	Map3k8	1
yellow	Map3k9	4
yellow	Map4	4
turquoise	Map4k1	1
yellow	Map4k2	4
blue	Map4k3	2
yellow	Map4k4	4
brown	Map4k5	3
yellow	Map6	4
pink	Map6d1	8
yellow	Map7	4
yellow	Map7d1	4
brown	Map7d2	3
turquoise	Map9	1
brown	Mapk1	3
green	Mapk10	5
turquoise	Mapk11	1
red	Mapk12	6
green	Mapk13	5
turquoise	Mapk14	1
blue	Mapk15	2
turquoise	Mapk1ip1	1
turquoise	Mapk1ip1l	1
yellow	Mapk3	4
turquoise	Mapk4	1
brown	Mapk6	3
turquoise	Mapk7	1
blue	Mapk8	2
yellow	Mapk8ip1	4
pink	Mapk8ip2	8
yellow	Mapk8ip3	4
pink	Mapk9	8
red	Mapkap1	6
brown	Mapkapk2	3
turquoise	Mapkapk3	1
yellow	Mapkapk5	4
turquoise	Mapkbp1	1
brown	Mapre1	3
black	Mapre2	7
yellow	Mapre3	4
green	Mapt	5
blue	Marc1	2
turquoise	Marc2	1
blue	March1	2
turquoise	March10	1
turquoise	March11	1
red	March2	6
blue	March3	2
blue	March4	2
black	March5	7
black	March6	7
yellow	March7	4
pink	March8	8
blue	March9	2
turquoise	Marcks	1
turquoise	Marcksl1	1
turquoise	Marco	1
brown	Marf1	3
green	Mark1	5
turquoise	Mark2	1
magenta	Mark3	9
brown	Mark4	3
yellow	Mars	4
turquoise	Mars2	1
turquoise	Marveld1	1
turquoise	Marveld2	1
blue	Marveld3	2
turquoise	Mas1	1
turquoise	Masp1	1
red	Masp2	6
black	Mast1	7
yellow	Mast2	4
turquoise	Mast3	1
turquoise	Mast4	1
green	Mastl	5
turquoise	Mat1a	1
turquoise	Mat2a	1
magenta	Mat2b	9
green	Matk	5
brown	Matn1	3
turquoise	Matn2	1
blue	Matn3	2
brown	Matn4	3
black	Matr3	7
yellow	Mau2	4
turquoise	Mavs	1
turquoise	Max	1
yellow	Maz	4
turquoise	Mb	1
brown	Mb21d1	3
turquoise	Mb21d2	1
brown	Mbd1	3
brown	Mbd2	3
yellow	Mbd3	4
brown	Mbd3l1	3
red	Mbd3l2	6
turquoise	Mbd4	1
green	Mbd5	5
yellow	Mbd6	4
turquoise	Mbip	1
turquoise	Mbl1	1
blue	Mbl2	2
turquoise	Mblac1	1
turquoise	Mblac2	1
brown	Mbnl1	3
brown	Mbnl2	3
brown	Mbnl3	3
turquoise	Mboat1	1
magenta	Mboat2	9
turquoise	Mboat7	1
purple	Mbp	10
brown	Mbtd1	3
black	Mbtps1	7
turquoise	Mbtps2	1
turquoise	Mc1r	1
turquoise	Mc2r	1
turquoise	Mc3r	1
brown	Mc4r	3
turquoise	Mc5r	1
yellow	Mcam	4
turquoise	Mcat	1
blue	Mcc	2
brown	Mccc1	3
brown	Mccc2	3
brown	Mcee	3
blue	Mcemp1	2
turquoise	Mcf2	1
blue	Mcf2l	2
turquoise	Mcfd2	1
red	mCG1027388	6
turquoise	mCG1029207	1
blue	mCG1030251	2
turquoise	mCG1030693.1	1
blue	mCG1036067	2
turquoise	mCG1048826	1
blue	mCG1049263	2
blue	mCG1049722.1	2
blue	mCG113116.1	2
turquoise	mCG113542.1	1
turquoise	mCG121643	1
turquoise	mCG13005.1	1
turquoise	mCG132591	1
blue	mCG140353	2
red	mCG140369.1	6
turquoise	mCG140870	1
blue	mCG142183	2
blue	mCG144692	2
blue	mCG145422	2
turquoise	mCG145435	1
blue	mCG145979	2
turquoise	mCG146126	1
turquoise	mCG146224	1
turquoise	mCG146432	1
brown	mCG147019	3
turquoise	mCG147059	1
turquoise	mCG147104	1
blue	mCG147359	2
blue	mCG148246	2
blue	mCG148349	2
turquoise	mCG18431.2	1
blue	mCG20113.1	2
brown	mCG22988.1	3
yellow	mCG2521.2	4
turquoise	mCG58700.2	1
turquoise	mCG61405.1	1
turquoise	mCG7931.2	1
turquoise	mCG9749.3	1
turquoise	Mchr1	1
blue	Mcl1	2
brown	Mcm10	3
blue	Mcm2	2
turquoise	Mcm3	1
pink	Mcm3ap	8
brown	Mcm4	3
turquoise	Mcm5	1
blue	Mcm6	2
magenta	Mcm7	9
blue	Mcm8	2
red	Mcm9	6
turquoise	Mcmbp	1
green	Mcmdc2	5
yellow	Mcoln1	4
blue	Mcoln2	2
blue	Mcoln3	2
brown	Mcph1	3
blue	Mcpt1	2
turquoise	Mcpt2	1
turquoise	Mcpt4	1
magenta	Mcpt8	9
blue	Mcpt9	2
brown	Mcrs1	3
turquoise	Mctp1	1
blue	Mcts1	2
turquoise	Mcts2	1
turquoise	Mcu	1
turquoise	Mcur1	1
turquoise	Mdc1	1
turquoise	Mdfi	1
brown	Mdfic	3
pink	Mdga1	8
turquoise	Mdga2	1
pink	Mdh1	8
turquoise	Mdh1b	1
yellow	Mdh2	4
blue	Mdk	2
turquoise	Mdm1	1
brown	Mdm2	3
turquoise	Mdm4	1
turquoise	Mdn1	1
brown	Mdp1	3
purple	Me1	10
blue	Me2	2
turquoise	Me3	1
yellow	Mea1	4
brown	Meaf6	3
blue	Mecom	2
green	Mecp2	5
turquoise	Mecr	1
turquoise	Med1	1
turquoise	Med10	1
yellow	Med11	4
brown	Med12	3
black	Med12l	7
green	Med13	5
turquoise	Med13l	1
turquoise	Med14	1
turquoise	Med15	1
turquoise	Med16	1
turquoise	Med17	1
turquoise	Med18	1
turquoise	Med19	1
turquoise	Med20	1
turquoise	Med21	1
turquoise	Med22	1
brown	Med23	3
brown	Med24	3
turquoise	Med25	1
blue	Med26	2
brown	Med27	3
green	Med28	5
pink	Med29	8
turquoise	Med30	1
red	Med31	6
brown	Med4	3
turquoise	Med6	1
blue	Med7	2
red	Med8	6
blue	Med9	2
turquoise	Medag	1
turquoise	Mef2a	1
brown	Mef2b	3
blue	Mef2c	2
turquoise	Mef2d	1
blue	Mefv	2
black	Meg3	7
turquoise	Megf10	1
turquoise	Megf11	1
blue	Megf6	2
brown	Megf8	3
brown	Megf9	3
blue	Mei1	2
blue	Mei4	2
turquoise	Meig1	1
turquoise	Meikin	1
blue	Meiob	2
turquoise	Meis1	1
turquoise	Meis2	1
green	Meis3	5
brown	Mela	3
magenta	Melk	9
yellow	Memo1	4
green	Men1	5
turquoise	Meox1	1
yellow	Meox2	4
blue	Mep1a	2
blue	Mep1b	2
brown	Mepce	3
brown	Mepe	3
magenta	Mertk	9
turquoise	Mesdc1	1
turquoise	Mesdc2	1
blue	Mesp1	2
turquoise	Mesp2	1
brown	Mest	3
turquoise	Met	1
turquoise	Metap1	1
black	Metap1d	7
brown	Metap2	3
turquoise	Metrn	1
brown	Metrnl	3
turquoise	Mettl1	1
turquoise	Mettl10	1
turquoise	Mettl13	1
brown	Mettl14	3
turquoise	Mettl15	1
brown	Mettl16	3
turquoise	Mettl18	1
green	Mettl2	5
turquoise	Mettl20	1
blue	Mettl21a	2
blue	Mettl21c	2
yellow	Mettl21e	4
blue	Mettl22	2
turquoise	Mettl23	1
blue	Mettl24	2
blue	Mettl25	2
turquoise	Mettl3	1
turquoise	Mettl4	1
turquoise	Mettl5	1
brown	Mettl6	3
brown	Mettl7a1	3
blue	Mettl7b	2
turquoise	Mettl8	1
brown	Mettl9	3
blue	Mex3a	2
blue	Mex3c	2
brown	Mex3d	3
yellow	Mfap1a	4
blue	Mfap2	2
turquoise	Mfap3	1
brown	Mfap3l	3
turquoise	Mfap4	1
brown	Mfap5	3
turquoise	Mff	1
turquoise	Mfge8	1
black	Mfhas1	7
brown	Mfi2	3
red	Mfn1	6
black	Mfn2	7
blue	Mfng	2
blue	Mfrp	2
turquoise	Mfsd1	1
turquoise	Mfsd10	1
brown	Mfsd11	3
turquoise	Mfsd12	1
brown	Mfsd2a	3
turquoise	Mfsd2b	1
blue	Mfsd3	2
blue	Mfsd4	2
turquoise	Mfsd5	1
green	Mfsd6	5
red	Mfsd6l	6
turquoise	Mfsd7a	1
turquoise	Mfsd7b	1
black	Mfsd7c	7
turquoise	Mfsd8	1
turquoise	Mfsd9	1
turquoise	Mga	1
blue	Mgam	2
brown	Mgarp	3
blue	Mgat1	2
turquoise	Mgat2	1
brown	Mgat3	3
blue	Mgat4a	2
green	Mgat4b	5
turquoise	Mgat4c	1
turquoise	Mgat4d	1
turquoise	Mgat4e	1
brown	Mgat5	3
brown	Mgat5b	3
turquoise	MGC7717	1
green	Mgea5	5
blue	Mgl2	2
turquoise	Mgll	1
turquoise	Mgme1	1
blue	Mgmt	2
red	Mgp	6
yellow	Mgrn1	4
turquoise	Mgst1	1
blue	Mgst2	2
turquoise	Mgst3	1
turquoise	Mia	1
brown	Mia2	3
yellow	Mia3	4
yellow	Miat	4
turquoise	Mib1	1
yellow	Mib2	4
blue	Mical1	2
turquoise	Mical2	1
brown	Mical3	3
brown	Micalcl	3
brown	Micall1	3
blue	Micall2	2
blue	Micu1	2
blue	Micu2	2
turquoise	Micu3	1
turquoise	Mid1	1
brown	Mid1ip1	3
yellow	Mid2	4
turquoise	Midn	1
turquoise	Mief1	1
blue	Mief2	2
brown	Mien1	3
blue	Mier1	2
brown	Mier2	3
brown	Mier3	3
red	Mif	6
turquoise	Mif4gd	1
yellow	Miip	4
blue	Mill1	2
blue	Mill2	2
blue	Milr1	2
brown	Mina	3
blue	Minos1	2
blue	Minpp1	2
brown	Mios	3
blue	Miox	2
green	Mip	5
blue	Mipep	2
blue	Mipol1	2
blue	Mir99ahg	2
yellow	Mirg	4
blue	Mis12	2
brown	Mis18bp1	3
blue	Misp	2
turquoise	Mitd1	1
brown	Mitf	3
brown	Mixl1	3
brown	Mki67	3
blue	Mkks	2
turquoise	Mkl1	1
yellow	Mkl2	4
brown	Mkln1	3
yellow	Mknk1	4
turquoise	Mknk2	1
blue	Mkrn1	2
turquoise	Mkrn2	1
blue	Mkrn2os	2
turquoise	Mkrn3	1
turquoise	Mks1	1
blue	Mkx	2
blue	Mlana	2
brown	Mlc1	3
turquoise	Mlec	1
brown	Mlf1	3
yellow	Mlf2	4
turquoise	Mlh1	1
turquoise	Mlh3	1
turquoise	Mlip	1
blue	Mlkl	2
turquoise	Mllt1	1
turquoise	Mllt10	1
yellow	Mllt11	4
magenta	Mllt3	9
turquoise	Mllt4	1
turquoise	Mllt6	1
green	Mlph	5
brown	Mlst8	3
turquoise	Mlx	1
turquoise	Mlxip	1
brown	Mlxipl	3
turquoise	Mlycd	1
turquoise	Mm.100021	1
turquoise	Mm.108566	1
blue	Mm.118842	2
blue	Mm.119051	2
brown	Mm.120298	3
turquoise	Mm.121392	1
turquoise	Mm.123843	1
turquoise	Mm.125279	1
blue	Mm.125817	2
brown	Mm.127759	3
brown	Mm.12964	3
brown	Mm.131059	3
turquoise	Mm.145224	1
turquoise	Mm.145671	1
blue	Mm.149980	2
blue	Mm.152121	2
turquoise	Mm.158495	1
turquoise	Mm.171079	1
blue	Mm.173068	2
turquoise	Mm.184971	1
turquoise	Mm.185016	1
blue	Mm.185993	2
turquoise	Mm.188298	1
turquoise	Mm.201305	1
turquoise	Mm.202219	1
blue	Mm.203332	2
blue	Mm.204306	2
blue	Mm.205191	2
turquoise	Mm.207689	1
turquoise	Mm.208428	1
blue	Mm.208903	2
blue	Mm.211000	2
turquoise	Mm.214315	1
turquoise	Mm.216517	1
turquoise	Mm.217348	1
turquoise	Mm.220632	1
turquoise	Mm.223854	1
turquoise	Mm.233461	1
turquoise	Mm.235026	1
blue	Mm.24003	2
blue	Mm.240073	2
turquoise	Mm.240247	1
turquoise	Mm.246010	1
yellow	Mm.246494	4
turquoise	Mm.246775	1
turquoise	Mm.246905	1
turquoise	Mm.247024	1
turquoise	Mm.247158	1
turquoise	Mm.24928	1
turquoise	Mm.25549	1
blue	Mm.258279	2
turquoise	Mm.259863	1
turquoise	Mm.26272	1
turquoise	Mm.270304	1
blue	Mm.273113	2
yellow	Mm.274484	4
blue	Mm.29402	2
blue	Mm.294938	2
turquoise	Mm.297635	1
turquoise	Mm.30811	1
turquoise	Mm.308721	1
blue	Mm.31198	2
turquoise	Mm.316532	1
blue	Mm.320785	2
brown	Mm.321917	3
turquoise	Mm.323455	1
blue	Mm.325302	2
blue	Mm.329473	2
blue	Mm.330624	2
blue	Mm.331983	2
blue	Mm.332803	2
brown	Mm.336072	3
blue	Mm.343429	2
turquoise	Mm.347488	1
blue	Mm.347812	2
blue	Mm.349531	2
brown	Mm.349813	3
blue	Mm.350536	2
blue	Mm.350954	2
blue	Mm.351348	2
blue	Mm.35159	2
brown	Mm.352421	3
blue	Mm.352566	2
blue	Mm.353395	2
turquoise	Mm.354411	1
black	Mm.358838	7
turquoise	Mm.359168	1
blue	Mm.359599	2
blue	Mm.359728	2
blue	Mm.359809	2
blue	Mm.359971	2
turquoise	Mm.360169	1
blue	Mm.360391	2
