Color	Gene	Number
turquoise	Tbc1d8b	1
turquoise	Tbc1d9	1
blue	Tbc1d9b	2
blue	Tbca	2
red	Tbcb	6
green	Tbccd1	5
blue	Tbcd	2
blue	Tbce	2
blue	Tbcel	2
turquoise	Tbck	1
blue	Tbk1	2
blue	Tbkbp1	2
turquoise	Tbl1x	1
blue	Tbl1xr1	2
blue	Tbl3	2
green	Tbp	5
turquoise	Tbpl1	1
turquoise	Tbpl2	1
blue	Tbr1	2
blue	Tbrg1	2
turquoise	Tbrg3	1
turquoise	Tbrg4	1
turquoise	Tbx10	1
turquoise	Tbx15	1
turquoise	Tbx18	1
green	Tbx19	5
yellow	Tbx2	4
turquoise	Tbx20	1
yellow	Tbx21	4
turquoise	Tbx22	1
turquoise	Tbx3	1
turquoise	Tbx3os2	1
turquoise	Tbx4	1
turquoise	Tbx6	1
brown	Tbxa2r	3
turquoise	Tbxas1	1
turquoise	TC1410835	1
pink	TC1410973	8
turquoise	TC1412975	1
turquoise	TC1413271	1
turquoise	TC1413613	1
turquoise	TC1414896	1
turquoise	TC1419762	1
turquoise	TC1420744	1
turquoise	TC1429758	1
turquoise	TC1430172	1
green	TC1431885	5
turquoise	TC1439292	1
turquoise	TC1442825	1
green	TC1445293	5
turquoise	TC1445412	1
turquoise	TC1447552	1
brown	TC1447992	3
turquoise	TC1451722	1
blue	TC1459816	2
turquoise	TC1460196	1
turquoise	TC1462499	1
turquoise	TC1469211	1
turquoise	TC1480207	1
turquoise	TC1484629	1
turquoise	TC1496710	1
blue	TC1498347	2
turquoise	TC1504563	1
turquoise	TC1513744	1
blue	TC1516517	2
brown	TC1523473	3
turquoise	TC1533832	1
yellow	TC1541413	4
turquoise	TC1548724	1
turquoise	TC1558560	1
brown	TC1560474	3
brown	TC1560604	3
turquoise	TC1570131	1
turquoise	Tc2n	1
red	Tcaf1	6
turquoise	Tcaf2	1
brown	Tcaim	3
yellow	Tcam1	4
green	Tcap	5
turquoise	Tcea1	1
red	Tcea2	6
blue	Tcea3	2
blue	Tceal1	2
turquoise	Tceal5	1
red	Tceal6	6
turquoise	Tceal7	1
blue	Tceal8	2
yellow	Tceanc	4
blue	Tceanc2	2
turquoise	Tceb1	1
red	Tceb2	6
blue	Tceb3	2
blue	Tcerg1	2
blue	Tcerg1l	2
turquoise	Tcf12	1
turquoise	Tcf15	1
blue	Tcf19	2
blue	Tcf20	2
blue	Tcf21	2
turquoise	Tcf23	1
red	Tcf25	6
blue	Tcf3	2
turquoise	Tcf4	1
turquoise	Tcf7	1
brown	Tcf7l1	3
green	Tcf7l2	5
turquoise	Tcfl5	1
yellow	Tchhl1	4
turquoise	Tchp	1
turquoise	Tcirg1	1
turquoise	Tcl1	1
turquoise	Tcl1b1	1
turquoise	Tcn2	1
brown	Tcof1	3
blue	Tcp1	2
blue	Tcp10a	2
yellow	Tcp10b	4
blue	Tcp11l1	2
turquoise	Tcp11l2	1
brown	Tcta	3
turquoise	Tcte1	1
turquoise	Tcte2	1
turquoise	Tcte3	1
turquoise	Tctex1d1	1
turquoise	Tctex1d2	1
blue	Tctex1d4	2
brown	Tctn2	3
blue	Tctn3	2
green	Tdg	5
turquoise	Tdgf1	1
turquoise	Tdh	1
yellow	Tdo2	4
yellow	Tdp1	4
brown	Tdp2	3
turquoise	Tdpoz1	1
turquoise	Tdrd1	1
turquoise	Tdrd12	1
turquoise	Tdrd3	1
turquoise	Tdrd5	1
blue	Tdrd6	2
blue	Tdrd7	2
brown	Tdrd9	3
turquoise	Tdrkh	1
blue	Tdrp	2
blue	Tead1	2
blue	Tead2	2
turquoise	Tead3	1
turquoise	Tead4	1
turquoise	Tec	1
brown	Tecpr1	3
blue	Tecpr2	2
blue	Tecr	2
turquoise	Tecrl	1
blue	Tecta	2
turquoise	Teddm1b	1
turquoise	Teddm2	1
brown	Teddm3	3
blue	Tef	2
blue	Tefm	2
blue	Tek	2
turquoise	Tekt1	1
green	Tekt2	5
blue	Tekt3	2
turquoise	Tekt4	1
turquoise	Tekt5	1
brown	Telo2	3
green	Ten1	5
turquoise	Tenc1	1
red	Tenm1	6
turquoise	Tenm2	1
