Color	Gene	Number
grey	Nrde2	0
grey	Nrep	0
grey	Nrf1	0
grey	Nrg1	0
grey	Nrg3	0
grey	Nrg4	0
grey	Nrgn	0
grey	Nrip1	0
grey	Nrip2	0
grey	Nrip3	0
grey	Nrk	0
grey	Nrm	0
grey	Nrn1	0
grey	Nrp1	0
grey	Nrp2	0
grey	Nrros	0
grey	Nrsn1	0
grey	Nrxn1	0
grey	Nrxn2	0
grey	Nrxn3	0
grey	Nsa2	0
grey	Nsd1	0
grey	Nsdhl	0
grey	Nsf	0
grey	Nsfl1c	0
grey	Nsg1	0
grey	Nsg2	0
grey	Nsl1	0
grey	Nsmaf	0
grey	Nsmce1	0
grey	Nsmce2	0
grey	Nsmce4a	0
grey	Nsmf	0
grey	Nsrp1	0
grey	Nsun2	0
grey	Nsun3	0
grey	Nsun4	0
grey	Nsun5	0
grey	Nsun6	0
grey	Nsun7	0
grey	Nt5c	0
grey	Nt5c2	0
grey	Nt5c3	0
grey	Nt5c3b	0
grey	Nt5dc1	0
grey	Nt5dc2	0
grey	Nt5dc3	0
grey	Nt5e	0
grey	Nt5m	0
turquoise	Ntan1	1
turquoise	Ntf5	1
turquoise	Ntm	1
grey	Ntmt1	0
grey	Ntn1	0
grey	Ntn4	0
grey	Ntng2	0
grey	Ntpcr	0
grey	Ntrk2	0
grey	Ntrk3	0
grey	Ntsr2	0
grey	Nuak1	0
grey	Nuak2	0
grey	Nub1	0
turquoise	Nubp1	1
grey	Nubp2	0
grey	Nubpl	0
grey	Nucb1	0
grey	Nucb2	0
turquoise	Nucks1	1
grey	Nudc	0
grey	Nudcd1	0
grey	Nudcd2	0
turquoise	Nudcd3	1
grey	Nudt1	0
grey	Nudt10	0
grey	Nudt11	0
grey	Nudt12	0
grey	Nudt13	0
grey	Nudt14	0
grey	Nudt16	0
grey	Nudt16l1	0
turquoise	Nudt17	1
grey	Nudt19	0
grey	Nudt2	0
grey	Nudt21	0
turquoise	Nudt22	1
grey	Nudt3	0
grey	Nudt4	0
grey	Nudt5	0
grey	Nudt7	0
grey	Nudt8	0
turquoise	Nudt9	1
grey	Nuf2	0
grey	Nufip1	0
grey	Nufip2	0
grey	Numa1	0
grey	Numb	0
turquoise	Numbl	1
grey	Nup107	0
grey	Nup133	0
grey	Nup153	0
grey	Nup155	0
grey	Nup160	0
grey	Nup188	0
grey	Nup205	0
grey	Nup210	0
grey	Nup214	0
grey	Nup35	0
grey	Nup37	0
grey	Nup43	0
grey	Nup50	0
grey	Nup54	0
turquoise	Nup62	1
grey	Nup85	0
grey	Nup88	0
grey	Nup93	0
turquoise	Nup98	1
turquoise	Nupl1	1
grey	Nupl2	0
turquoise	Nupr1	1
grey	Nupr1l	0
grey	Nus1	0
grey	Nusap1	0
turquoise	Nutf2	1
grey	Nutf2-Ps1	0
turquoise	Nutf2-Ps2	1
grey	Nvl	0
grey	Nwd1	0
grey	Nwd2	0
grey	Nxf1	0
grey	Nxn	0
grey	Nxnl1	0
turquoise	Nxpe3	1
grey	Nxpe4	0
grey	Nxpe5	0
grey	Nxph1	0
grey	Nxt1	0
grey	Nxt2	0
turquoise	Nyap1	1
grey	Nyap2	0
turquoise	Nynrin	1
grey	Nyx	0
grey	Oacyl	0
turquoise	Oaf	1
grey	Oard1	0
grey	Oas1b	0
grey	Oas3	0
grey	Oasl2	0
grey	Oat	0
grey	Oaz1	0
grey	Oaz2	0
turquoise	Oaz3	1
grey	Obfc1	0
brown	Obox3	3
turquoise	Obsl1	1
turquoise	Oca2	1
turquoise	Ociad1	1
grey	Ociad2	0
grey	Ocln	0
grey	Ocrl	0
grey	Ocstamp	0
grey	Odc1	0
grey	Odf2	0
grey	Odf2l	0
grey	Ofd1	0
grey	Ogdh	0
grey	Ogdhl	0
turquoise	Ogfod1	1
grey	Ogfod2	0
turquoise	Ogfod3	1
grey	Ogfr	0
brown	Ogfrl1	3
turquoise	Ogg1	1
grey	Ogt	0
grey	Oip5	0
turquoise	Ola1	1
grey	Olfm1	0
grey	Olfm2	0
grey	Olfml1	0
grey	Olfml2a	0
grey	Olfml2b	0
grey	Olfml3	0
grey	Olfr1027-Ps1	0
grey	Olfr1286	0
turquoise	Olfr1346	1
grey	Olfr1372-Ps1	0
grey	Olfr221	0
grey	Olfr287	0
turquoise	Olfr371	1
grey	Olfr374	0
turquoise	Olfr414	1
grey	Olfr433	0
grey	Olfr536	0
turquoise	Olfr558	1
grey	Olfr56	0
grey	Olfr613	0
grey	Olfr628	0
grey	Olfr629	0
turquoise	Olfr658	1
grey	Olfr760-Ps1	0
grey	Olfr93	0
grey	Olig1	0
grey	Olig2	0
turquoise	Olr1	1
turquoise	Oma1	1
grey	Omg	0
grey	Onecut1	0
blue	Onecut2	2
grey	Onecut3	0
grey	Ooep	0
turquoise	Opa1	1
grey	Opa3	0
grey	Opalin	0
grey	Opcml	0
grey	Ophn1	0
grey	Oplah	0
turquoise	Opn1sw	1
grey	Oprd1	0
grey	Oprk1	0
turquoise	Oprl1	1
turquoise	Oprm1	1
grey	Optc	0
grey	Optn	0
grey	Orai1	0
grey	Orai2	0
grey	Orai3	0
grey	Oraov1	0
grey	Orc2	0
grey	Orc3	0
grey	Orc4	0
grey	Orc5	0
grey	Orc6	0
grey	Ormdl1	0
grey	Ormdl2	0
grey	Ormdl3	0
grey	Os9	0
grey	Osbp	0
grey	Osbp2	0
grey	Osbpl11	0
grey	Osbpl1a	0
grey	Osbpl2	0
grey	Osbpl3	0
grey	Osbpl5	0
grey	Osbpl6	0
grey	Osbpl7	0
grey	Osbpl8	0
grey	Osbpl9	0
grey	Oscp1	0
grey	Oser1	0
grey	Osgep	0
grey	Osgepl1	0
grey	Osgin2	0
grey	Osmr	0
grey	Osr1	0
grey	Ost4	0
turquoise	Ostc	1
grey	Ostf1	0
grey	Ostm1	0
grey	Otoa	0
grey	Otog	0
grey	Otp	0
grey	Otub1	0
turquoise	Otub2	1
grey	Otud4	0
grey	Otud5	0
grey	Otud6b	0
grey	Otud7b	0
grey	Otulin	0
grey	Otx1	0
grey	Ovca2	0
grey	Ovgp1	0
grey	Oxa1l	0
grey	Oxct1	0
turquoise	Oxgr1	1
grey	Oxnad1	0
turquoise	Oxr1	1
grey	Oxsm	0
grey	Oxsr1	0
grey	Oxt	0
grey	Oxtr	0
grey	P2rx4	0
grey	P2rx6	0
grey	P2rx7	0
grey	P2ry1	0
turquoise	P2ry12	1
grey	P2ry14	0
grey	P2ry4	0
grey	P3h2	0
turquoise	P3h3	1
grey	P3h4	0
brown	P4ha1	3
grey	P4ha2	0
grey	P4ha3	0
grey	P4hb	0
grey	P4htm	0
grey	Pa2g4	0
turquoise	Pabpc1	1
grey	Pabpc4	0
blue	Pabpc4l	2
grey	Pabpn1	0
grey	Pacrg	0
grey	Pacs1	0
grey	Pacs2	0
grey	Pacsin1	0
grey	Pacsin2	0
grey	Pacsin3	0
grey	Padi2	0
grey	Paf1	0
grey	Pafah1b1	0
grey	Pafah1b2	0
grey	Pafah1b3	0
grey	Pag1	0
grey	Pagr1a	0
grey	Paics	0
turquoise	Paip1	1
turquoise	Paip2	1
grey	Paip2b	0
grey	Pak1	0
grey	Pak1ip1	0
brown	Pak2	3
grey	Pak3	0
grey	Pak4	0
grey	Pak6	0
grey	Pak7	0
grey	Pakap	0
grey	Palb2	0
grey	Pald1	0
brown	Palld	3
turquoise	Palm	1
grey	Palm2	0
grey	Palmd	0
brown	Pam	3
grey	Pam16	0
grey	Pamr1	0
grey	Pan2	0
turquoise	Pan3	1
grey	Pank1	0
grey	Pank2	0
grey	Pank3	0
grey	Pank4	0
turquoise	Panx1	1
grey	Paox	0
grey	Papd4	0
grey	Papd5	0
grey	Papd7	0
grey	Papola	0
grey	Papolg	0
grey	Pappa	0
grey	Pappa2	0
grey	Papss1	0
grey	Papss2	0
grey	Paqr3	0
grey	Paqr4	0
turquoise	Paqr5	1
grey	Paqr6	0
grey	Paqr7	0
grey	Paqr8	0
grey	Paqr9	0
grey	Pard3	0
grey	Pard3b	0
grey	Pard6a	0
grey	Pard6b	0
grey	Pard6g	0
grey	Parg	0
grey	Park2	0
grey	Park7	0
grey	Parl	0
grey	Parm1	0
grey	Parn	0
grey	Parp1	0
grey	Parp11	0
turquoise	Parp12	1
grey	Parp14	0
turquoise	Parp16	1
grey	Parp2	0
grey	Parp4	0
grey	Parp6	0
grey	Parp8	0
grey	Parp9	0
turquoise	Parpbp	1
turquoise	Pars2	1
grey	Parva	0
grey	Parvb	0
grey	Pask	0
turquoise	Pate1	1
grey	Pate2	0
grey	Patl1	0
grey	Patz1	0
grey	Pawr	0
grey	Pax3	0
grey	Pax6	0
brown	Pax8	3
grey	Pax9	0
grey	Paxbp1	0
grey	Paxip1	0
grey	Pbdc1	0
grey	Pbk	0
turquoise	Pbld2	1
grey	Pbrm1	0
grey	Pbx1	0
grey	Pbx2	0
turquoise	Pbx3	1
grey	Pbx4	0
grey	Pbxip1	0
grey	Pcbd1	0
grey	Pcbp1	0
grey	Pcbp2	0
grey	Pcbp3	0
grey	Pcca	0
grey	Pccb	0
grey	Pcdh1	0
turquoise	Pcdh10	1
turquoise	Pcdh11x	1
grey	Pcdh15	0
grey	Pcdh17	0
turquoise	Pcdh18	1
grey	Pcdh19	0
grey	Pcdh20	0
turquoise	Pcdh7	1
grey	Pcdh9	0
grey	Pcdha11	0
grey	Pcdha4	0
turquoise	Pcdhb10	1
grey	Pcdhb13	0
grey	Pcdhb14	0
grey	Pcdhb16	0
grey	Pcdhb17	0
grey	Pcdhb18	0
grey	Pcdhb19	0
grey	Pcdhb20	0
grey	Pcdhb22	0
grey	Pcdhb5	0
grey	Pcdhb7	0
turquoise	Pcdhga1	1
turquoise	Pcdhga10	1
turquoise	Pcdhga11	1
turquoise	Pcdhga12	1
grey	Pcdhga6	0
grey	Pcdhga7	0
grey	Pcdhga8	0
grey	Pcdhgb4	0
grey	Pcdhgb5	0
turquoise	Pcdhgb7	1
turquoise	Pcdhgc3	1
grey	Pcdhgc5	0
grey	Pcf11	0
turquoise	Pcgf1	1
grey	Pcgf2	0
grey	Pcgf3	0
grey	Pcgf5	0
turquoise	Pcgf6	1
grey	Pcid2	0
grey	Pcif1	0
grey	Pck2	0
grey	Pclo	0
grey	Pcm1	0
grey	Pcmt1	0
grey	Pcmtd1	0
grey	Pcmtd2	0
grey	Pcna	0
grey	Pcna-Ps2	0
grey	Pcnp	0
grey	Pcnt	0
grey	Pcnx	0
grey	Pcnx3	0
turquoise	Pcnx4	1
grey	Pcolce	0
turquoise	Pcolce2	1
grey	Pcp4	0
grey	Pcp4l1	0
grey	Pcsk1n	0
grey	Pcsk2	0
turquoise	Pcsk4	1
grey	Pcsk5	0
grey	Pcsk6	0
turquoise	Pcsk7	1
grey	Pctp	0
grey	Pcx	0
grey	Pcyox1	0
grey	Pcyox1l	0
grey	Pcyt1a	0
grey	Pcyt1b	0
grey	Pcyt2	0
grey	Pdap1	0
turquoise	Pdcd10	1
grey	Pdcd11	0
grey	Pdcd2l	0
turquoise	Pdcd4	1
grey	Pdcd5	0
grey	Pdcd6	0
grey	Pdcd6ip	0
grey	Pdcl	0
grey	Pdcl3	0
grey	Pddc1	0
grey	Pde10a	0
blue	Pde11a	2
grey	Pde12	0
grey	Pde1a	0
turquoise	Pde1b	1
grey	Pde1c	0
grey	Pde2a	0
grey	Pde3a	0
grey	Pde3b	0
grey	Pde4a	0
grey	Pde4b	0
grey	Pde4c	0
grey	Pde4d	0
grey	Pde4dip	0
turquoise	Pde5a	1
brown	Pde6a	3
grey	Pde6d	0
turquoise	Pde6g	1
grey	Pde6h	0
grey	Pde7a	0
grey	Pde7b	0
turquoise	Pde8a	1
grey	Pde8b	0
grey	Pde9a	0
grey	Pdf	0
grey	Pdgfa	0
grey	Pdgfb	0
grey	Pdgfc	0
grey	Pdgfd	0
turquoise	Pdgfra	1
grey	Pdgfrb	0
grey	Pdgfrl	0
grey	Pdha1	0
turquoise	Pdhb	1
turquoise	Pdhx	1
grey	Pdia3	0
grey	Pdia4	0
grey	Pdia6	0
grey	Pdik1l	0
turquoise	Pdk1	1
turquoise	Pdk2	1
grey	Pdk3	0
grey	Pdk4	0
grey	Pdlim1	0
grey	Pdlim2	0
grey	Pdlim3	0
grey	Pdlim4	0
grey	Pdlim5	0
grey	Pdlim7	0
turquoise	Pdp1	1
turquoise	Pdp2	1
turquoise	Pdpk1	1
grey	Pdpn	0
grey	Pdpr	0
grey	Pdrg1	0
grey	Pds5a	0
grey	Pds5b	0
grey	Pdss1	0
grey	Pdss2	0
grey	Pdxdc1	0
grey	Pdxk	0
turquoise	Pdxk-Ps	1
grey	Pdzd11	0
grey	Pdzd2	0
grey	Pdzd8	0
grey	Pdzd9	0
grey	Pdzrn3	0
grey	Pea15a	0
grey	Peak1	0
turquoise	Pear1	1
grey	Pebp1	0
brown	Pecam1	3
turquoise	Pef1	1
blue	Peg12	2
grey	Peg3	0
grey	Peli1	0
grey	Peli2	0
grey	Pelp1	0
turquoise	Penk	1
grey	Peo1	0
turquoise	Pepd	1
grey	Per1	0
turquoise	Per2	1
grey	Per3	0
grey	Perm1	0
turquoise	Perp	1
turquoise	Pes1	1
grey	Pet100	0
grey	Pex1	0
grey	Pex10	0
grey	Pex11a	0
grey	Pex11b	0
grey	Pex11g	0
grey	Pex12	0
grey	Pex13	0
grey	Pex14	0
grey	Pex16	0
grey	Pex19	0
grey	Pex2	0
grey	Pex3	0
turquoise	Pex5	1
grey	Pex5l	0
grey	Pex6	0
grey	Pex7	0
grey	Pfas	0
turquoise	Pfdn1	1
grey	Pfdn2	0
grey	Pfdn4	0
grey	Pfdn5	0
grey	Pfdn6	0
grey	Pfkfb2	0
grey	Pfkfb3	0
grey	Pfkfb4	0
grey	Pfkl	0
grey	Pfkm	0
grey	Pfkp	0
turquoise	Pfn1	1
grey	Pfn2	0
grey	Pgam1	0
turquoise	Pgam1-Ps2	1
grey	Pgam5	0
grey	Pgap1	0
grey	Pgap2	0
grey	Pgbd1	0
grey	Pgbd5	0
grey	Pgd	0
grey	Pgf	0
grey	Pggt1b	0
grey	Pgk1	0
grey	Pgk1-Rs7	0
grey	Pgls	0
grey	Pglyrp1	0
turquoise	Pgm1	1
grey	Pgm2	0
grey	Pgm2l1	0
grey	Pgm3	0
grey	Pgm5	0
grey	Pgp	0
blue	Pgpep1	2
grey	Pgrmc1	0
grey	Pgrmc2	0
grey	Pgs1	0
turquoise	Phactr1	1
brown	Phactr2	3
grey	Phactr3	0
grey	Phactr4	0
turquoise	Phax	1
grey	Phb	0
grey	Phb2	0
grey	Phc1	0
grey	Phc2	0
grey	Phc3	0
grey	Phex	0
turquoise	Phf1	1
grey	Phf10	0
grey	Phf11c	0
grey	Phf11d	0
turquoise	Phf12	1
grey	Phf14	0
turquoise	Phf19	1
grey	Phf2	0
grey	Phf20	0
grey	Phf20l1	0
grey	Phf21a	0
turquoise	Phf21b	1
grey	Phf23	0
grey	Phf24	0
grey	Phf3	0
grey	Phf5a	0
grey	Phf6	0
turquoise	Phf7	1
grey	Phf8	0
grey	Phgdh	0
grey	Phip	0
grey	Phka1	0
grey	Phka2	0
grey	Phkb	0
blue	Phkg1	2
grey	Phkg2	0
grey	Phlda1	0
grey	Phldb1	0
turquoise	Phldb2	1
grey	Phldb3	0
grey	Phlpp1	0
grey	Phlpp2	0
grey	Phospho2	0
grey	Phpt1	0
grey	Phrf1	0
grey	Phtf1	0
grey	Phtf2	0
grey	Phxr2	0
grey	Phxr4	0
grey	Phyh	0
grey	Phyhd1	0
turquoise	Phyhip	1
grey	Phyhipl	0
grey	Phykpl	0
grey	Pi15	0
grey	Pi16	0
grey	Pi4k2a	0
grey	Pi4k2b	0
grey	Pi4ka	0
blue	Pi4kb	2
grey	Pias1	0
grey	Pias2	0
grey	Pias3	0
turquoise	Pias4	1
grey	Pibf1	0
turquoise	Picalm	1
grey	Pick1	0
grey	Pid1	0
grey	Piezo2	0
grey	Piga	0
grey	Pigb	0
turquoise	Pigc	1
grey	Pigf	0
turquoise	Pigg	1
grey	Pigh	0
grey	Pigk	0
grey	Pigl	0
grey	Pigm	0
grey	Pign	0
grey	Pigp	0
grey	Pigq	0
grey	Pigr	0
grey	Pigs	0
grey	Pigt	0
grey	Pigu	0
grey	Pigv	0
grey	Pigx	0
grey	Pigyl	0
grey	Pigz	0
grey	Pih1d1	0
grey	Pih1d2	0
grey	Pik3c2a	0
grey	Pik3c2b	0
grey	Pik3c3	0
grey	Pik3ca	0
turquoise	Pik3cb	1
grey	Pik3ip1	0
grey	Pik3r1	0
grey	Pik3r2	0
turquoise	Pik3r3	1
grey	Pik3r4	0
grey	Pik3r5	0
turquoise	Pik3r6	1
grey	Pikfyve	0
grey	Pilra	0
blue	Pim1	2
turquoise	Pim2	1
grey	Pim3	0
grey	Pin1	0
grey	Pin4	0
grey	Pink1	0
turquoise	Pinx1	1
grey	Pip4k2a	0
grey	Pip4k2b	0
grey	Pip4k2c	0
grey	Pip5k1a	0
grey	Pip5k1b	0
grey	Pip5k1c	0
grey	Pipox	0
turquoise	Pir	1
grey	Pirb	0
blue	Pirt	2
grey	Pisd	0
grey	Pisd-Ps1	0
grey	Pisd-Ps2	0
grey	Pithd1	0
grey	Pitpna	0
grey	Pitpnb	0
grey	Pitpnc1	0
grey	Pitpnm1	0
grey	Pitpnm2	0
grey	Pitrm1	0
turquoise	Pitx1	1
grey	Piwil1	0
grey	Piwil2	0
grey	Piwil4	0
grey	Pja1	0
grey	Pja2	0
grey	Pkd1	0
grey	Pkd2	0
grey	Pkd2l2	0
turquoise	Pkia	1
grey	Pkib	0
grey	Pkig	0
grey	Pkm	0
turquoise	Pkmyt1	1
turquoise	Pkn1	1
turquoise	Pkn2	1
turquoise	Pkn3	1
grey	Pknox1	0
grey	Pkp2	0
grey	Pkp4	0
grey	Pla2g12a	0
turquoise	Pla2g15	1
grey	Pla2g16	0
grey	Pla2g2d	0
grey	Pla2g4b	0
turquoise	Pla2g4c	1
grey	Pla2g4e	0
grey	Pla2g6	0
grey	Pla2g7	0
grey	Pla2r1	0
grey	Plaa	0
grey	Plac9b	0
grey	Plag1	0
grey	Plagl1	0
grey	Plagl2	0
grey	Plat	0
brown	Plau	3
turquoise	Plaur	1
turquoise	Plbd2	1
grey	Plcb1	0
turquoise	Plcb3	1
grey	Plcb4	0
turquoise	Plcd1	1
grey	Plcd4	0
turquoise	Plce1	1
grey	Plcg1	0
turquoise	Plcg2	1
grey	Plcl1	0
turquoise	Plcxd3	1
grey	Pld1	0
grey	Pld2	0
grey	Pld3	0
grey	Pld5	0
grey	Pld6	0
grey	Plec	0
grey	Plek	0
turquoise	Plekha1	1
grey	Plekha2	0
grey	Plekha3	0
grey	Plekha4	0
grey	Plekha5	0
grey	Plekha6	0
grey	Plekha7	0
grey	Plekha8	0
turquoise	Plekhb1	1
grey	Plekhb2	0
grey	Plekhf2	0
grey	Plekhg1	0
blue	Plekhg2	2
brown	Plekhg3	3
turquoise	Plekhg5	1
grey	Plekhh2	0
grey	Plekhj1	0
grey	Plekhm1	0
grey	Plekhm2	0
grey	Plekhm3	0
grey	Plekho1	0
grey	Plekho2	0
grey	Plet1	0
grey	Plgrkt	0
turquoise	Plin1	1
grey	Plin2	0
blue	Plin3	2
grey	Plin5	0
grey	Plk1	0
grey	Plk2	0
grey	Plk4	0
grey	Pllp	0
grey	Pln	0
grey	Plod1	0
grey	Plod2	0
grey	Plod3	0
turquoise	Plp1	1
turquoise	Plp2	1
grey	Plpp1	0
grey	Plpp3	0
grey	Plpp4	0
grey	Plpp5	0
grey	Plpp6	0
turquoise	Plpp7	1
grey	Plppr1	0
grey	Plppr2	0
grey	Plppr4	0
grey	Plppr5	0
grey	Plrg1	0
turquoise	Pls1	1
grey	Pls3	0
grey	Plscr1	0
grey	Plscr2	0
grey	Plscr3	0
grey	Plscr4	0
grey	Pltp	0
grey	Plxdc2	0
turquoise	Plxna1	1
grey	Plxna2	0
turquoise	Plxna3	1
brown	Plxna4	3
grey	Plxnb1	0
grey	Plxnb2	0
grey	Plxnb3	0
grey	Plxnc1	0
grey	Pm20d1	0
grey	Pmaip1	0
grey	Pmepa1	0
turquoise	Pmf1	1
grey	Pml	0
grey	Pmm1	0
grey	Pmm2	0
grey	Pmp22	0
grey	Pmpca	0
grey	Pmpcb	0
grey	Pms1	0
grey	Pms2	0
grey	Pmvk	0
grey	Pnck	0
grey	Pnisr	0
grey	Pnkd	0
grey	Pnkp	0
grey	Pnma2	0
grey	Pnmal1	0
grey	Pnmal2	0
grey	Pnn	0
grey	Pno1	0
grey	Pnoc	0
grey	Pnp	0
turquoise	Pnpla2	1
grey	Pnpla3	0
grey	Pnpla6	0
grey	Pnpla7	0
grey	Pnpla8	0
grey	Pnpo	0
grey	Pnpt1	0
grey	Pnrc1	0
turquoise	Pnrc2	1
grey	Poc1a	0
turquoise	Poc1b	1
grey	Poc5	0
turquoise	Podxl	1
turquoise	Podxl2	1
grey	Pofut1	0
grey	Pofut2	0
grey	Pogk	0
grey	Poglut1	0
grey	Pogz	0
grey	Pola1	0
blue	Pola2	2
grey	Polb	0
grey	Pold2	0
grey	Pold3	0
grey	Pold4	0
turquoise	Poldip2	1
grey	Poldip3	0
grey	Pole	0
grey	Pole3	0
grey	Pole4	0
blue	Polg	2
turquoise	Polg2	1
grey	Poli	0
grey	Polk	0
grey	Poll	0
grey	Poln	0
grey	Polq	0
grey	Polr1a	0
grey	Polr1b	0
grey	Polr1c	0
turquoise	Polr1d	1
grey	Polr1e	0
grey	Polr2a	0
turquoise	Polr2b	1
grey	Polr2c	0
grey	Polr2d	0
grey	Polr2e	0
grey	Polr2f	0
turquoise	Polr2g	1
grey	Polr2h	0
grey	Polr2i	0
grey	Polr2j	0
turquoise	Polr2k	1
turquoise	Polr2l	1
grey	Polr2m	0
grey	Polr3a	0
turquoise	Polr3b	1
grey	Polr3c	0
grey	Polr3e	0
grey	Polr3f	0
grey	Polr3gl	0
turquoise	Polr3h	1
grey	Polr3k	0
grey	Polrmt	0
grey	Pom121	0
grey	Pomgnt1	0
grey	Pomgnt2	0
grey	Pomk	0
grey	Pomp	0
grey	Pomt1	0
grey	Pomt2	0
grey	Pon2	0
grey	Pop4	0
grey	Pop5	0
grey	Pop7	0
grey	Por	0
grey	Porcn	0
grey	Pot1a	0
grey	Pot1b	0
turquoise	Pou1f1	1
grey	Pou2f1	0
blue	Pou2f2	2
grey	Pou3f1	0
grey	Pou3f2	0
grey	Pou3f3	0
grey	Pou3f4	0
grey	Pou4f1	0
turquoise	Pou4f2	1
grey	Pou6f1	0
grey	Pou6f2	0
grey	Pp2d1	0
grey	Ppa1	0
grey	Ppa2	0
grey	Ppara	0
turquoise	Pparg	1
grey	Ppargc1a	0
grey	Ppargc1b	0
grey	Ppat	0
grey	Ppcdc	0
grey	Ppdpf	0
grey	Ppef1	0
grey	Ppef2	0
grey	Ppfia1	0
grey	Ppfia2	0
turquoise	Ppfia3	1
grey	Ppfia4	0
turquoise	Ppfibp1	1
grey	Ppfibp2	0
grey	Pphln1	0
grey	Ppia	0
grey	Ppib	0
grey	Ppic	0
grey	Ppid	0
grey	Ppie	0
grey	Ppif	0
grey	Ppig	0
grey	Ppih	0
grey	Ppil1	0
grey	Ppil2	0
grey	Ppil3	0
grey	Ppil4	0
grey	Ppil6	0
grey	Ppip5k1	0
grey	Ppip5k2	0
grey	Ppm1a	0
grey	Ppm1b	0
grey	Ppm1d	0
turquoise	Ppm1e	1
turquoise	Ppm1f	1
brown	Ppm1g	3
brown	Ppm1h	3
grey	Ppm1k	0
grey	Ppm1l	0
grey	Ppm1m	0
grey	Ppme1	0
grey	Ppox	0
grey	Ppp1ca	0
grey	Ppp1cb	0
grey	Ppp1cc	0
grey	Ppp1r10	0
grey	Ppp1r11	0
grey	Ppp1r12a	0
grey	Ppp1r12b	0
grey	Ppp1r12c	0
grey	Ppp1r13b	0
grey	Ppp1r14b	0
grey	Ppp1r14c	0
grey	Ppp1r15a	0
grey	Ppp1r15b	0
turquoise	Ppp1r16a	1
turquoise	Ppp1r16b	1
grey	Ppp1r18	0
grey	Ppp1r1a	0
turquoise	Ppp1r1b	1
grey	Ppp1r1c	0
grey	Ppp1r2	0
grey	Ppp1r21	0
grey	Ppp1r26	0
turquoise	Ppp1r35	1
turquoise	Ppp1r36	1
grey	Ppp1r3c	0
turquoise	Ppp1r3e	1
grey	Ppp1r3f	0
grey	Ppp1r7	0
grey	Ppp1r8	0
grey	Ppp1r9a	0
grey	Ppp1r9b	0
turquoise	Ppp2ca	1
grey	Ppp2cb	0
grey	Ppp2r1a	0
grey	Ppp2r1b	0
grey	Ppp2r2a	0
grey	Ppp2r2b	0
grey	Ppp2r2c	0
grey	Ppp2r2d	0
grey	Ppp2r3a	0
grey	Ppp2r3c	0
grey	Ppp2r4	0
grey	Ppp2r5a	0
grey	Ppp2r5b	0
turquoise	Ppp2r5c	1
turquoise	Ppp2r5d	1
grey	Ppp2r5e	0
grey	Ppp3ca	0
grey	Ppp3cb	0
grey	Ppp3cc	0
grey	Ppp3r1	0
grey	Ppp4c	0
grey	Ppp4r1	0
grey	Ppp4r1l-Ps	0
grey	Ppp4r2	0
grey	Ppp5c	0
grey	Ppp6c	0
grey	Ppp6r1	0
grey	Ppp6r2	0
grey	Ppp6r3	0
grey	Pprc1	0
grey	Ppt1	0
grey	Ppt2	0
blue	Ppwd1	2
grey	Pqbp1	0
grey	Pqlc1	0
grey	Pqlc2	0
grey	Pqlc3	0
grey	Pradc1	0
grey	Praf2	0
grey	Pramef8	0
grey	Pramel4	0
grey	Pramel5	0
grey	Pramel7	0
grey	Prc1	0
turquoise	Prcc	1
grey	Prcp	0
grey	Prdm10	0
grey	Prdm11	0
grey	Prdm12	0
grey	Prdm15	0
grey	Prdm16	0
grey	Prdm2	0
turquoise	Prdm4	1
grey	Prdm5	0
grey	Prdm8	0
grey	Prdm9	0
grey	Prdx1	0
grey	Prdx2	0
grey	Prdx3	0
grey	Prdx4	0
grey	Prdx5	0
grey	Prdx6	0
turquoise	Prdx6-Ps2	1
grey	Prdx6b	0
grey	Preb	0
grey	Prelid1	0
grey	Prelp	0
turquoise	Prep	1
grey	Prepl	0
grey	Prex1	0
grey	Prex2	0
grey	Prg4	0
turquoise	Prickle1	1
blue	Prickle2	2
grey	Prickle3	0
grey	Prim1	0
blue	Prim2	2
grey	Primpol	0
grey	Prkaa1	0
grey	Prkaa2	0
grey	Prkab1	0
grey	Prkab2	0
turquoise	Prkaca	1
grey	Prkacb	0
grey	Prkag1	0
grey	Prkag2	0
grey	Prkag3	0
turquoise	Prkar1a	1
grey	Prkar1b	0
grey	Prkar2a	0
turquoise	Prkar2b	1
grey	Prkca	0
grey	Prkcb	0
grey	Prkcd	0
grey	Prkcdbp	0
grey	Prkce	0
grey	Prkcg	0
turquoise	Prkci	1
grey	Prkcq	0
grey	Prkcsh	0
grey	Prkcz	0
grey	Prkd1	0
grey	Prkd2	0
grey	Prkd3	0
grey	Prkdc	0
turquoise	Prkg1	1
turquoise	Prkg2	1
grey	Prkra	0
grey	Prkrip1	0
grey	Prkrir	0
grey	Prkx	0
grey	Prl8a1	0
grey	Prlr	0
grey	Prmt1	0
turquoise	Prmt2	1
grey	Prmt3	0
grey	Prmt5	0
grey	Prmt6	0
grey	Prmt7	0
grey	Prmt8	0
grey	Prmt9	0
turquoise	Prnd	1
grey	Prnp	0
grey	Proca1	0
grey	Prodh	0
grey	Prodh2	0
grey	Prokr2	0
grey	Prom1	0
grey	Prop1	0
turquoise	Prorsd1	1
grey	Pros1	0
grey	Prosc	0
grey	Proser1	0
grey	Proser2	0
grey	Proser3	0
grey	Prox1	0
grey	Prox2	0
grey	Prpf18	0
