Color	Gene	Number
turquoise	Smyd3	1
blue	Smyd4	2
brown	Smyd5	3
turquoise	Snai1	1
brown	Snai2	3
turquoise	Snai3	1
turquoise	Snap23	1
turquoise	Snap25	1
brown	Snap29	3
yellow	Snap47	4
greenyellow	Snap91	11
salmon	Snapc1	13
turquoise	Snapc2	1
yellow	Snapc3	4
cyan	Snapc4	14
blue	Snapc5	2
turquoise	Snapin	1
turquoise	Snca	1
blue	Sncaip	2
yellow	Sncb	4
turquoise	Sncg	1
yellow	Snd1	4
blue	Sned1	2
blue	Snf8	2
turquoise	Snhg10	1
salmon	Snhg11	13
turquoise	Snhg14	1
turquoise	Snhg6	1
blue	Snhg7	2
turquoise	Snhg7os	1
blue	Snip1	2
green	Snn	5
blue	Snord123	2
turquoise	Snph	1
blue	Snrk	2
yellow	Snrnp200	4
green	Snrnp25	5
black	Snrnp27	7
yellow	Snrnp35	4
yellow	Snrnp40	4
blue	Snrnp48	2
brown	Snrnp70	3
blue	Snrpa	2
salmon	Snrpa1	13
black	Snrpb2	7
turquoise	Snrpc	1
blue	Snrpd1	2
purple	Snrpd2	10
turquoise	Snrpd3	1
blue	Snrpe	2
blue	Snrpg	2
purple	Snrpn	10
turquoise	Snta1	1
blue	Sntb1	2
turquoise	Sntb2	1
turquoise	Sntg1	1
turquoise	Sntg2	1
brown	Sntn	3
turquoise	Snupn	1
yellow	Snurf	4
turquoise	Snw1	1
blue	Snx1	2
turquoise	Snx10	1
brown	Snx11	3
blue	Snx12	2
turquoise	Snx13	1
purple	Snx14	10
tan	Snx15	12
brown	Snx16	3
greenyellow	Snx17	11
blue	Snx18	2
magenta	Snx19	9
tan	Snx2	12
green	Snx20	5
pink	Snx22	8
yellow	Snx24	4
turquoise	Snx25	1
blue	Snx27	2
black	Snx29	7
blue	Snx3	2
turquoise	Snx30	1
turquoise	Snx31	1
blue	Snx32	2
turquoise	Snx33	1
brown	Snx4	3
black	Snx5	7
blue	Snx6	2
turquoise	Snx7	1
blue	Snx8	2
turquoise	Snx9	1
turquoise	Soat1	1
turquoise	Soat2	1
turquoise	Sobp	1
turquoise	Socs2	1
turquoise	Socs3	1
green	Socs4	5
blue	Socs5	2
red	Socs6	6
blue	Sod1	2
turquoise	Sod2	1
blue	Sod3	2
black	Soga1	7
yellow	Soga3	4
brown	Sohlh2	3
blue	Son	2
turquoise	Sorbs1	1
turquoise	Sorbs2	1
greenyellow	Sorbs3	11
turquoise	Sorcs1	1
blue	Sorcs2	2
yellow	Sorcs3	4
turquoise	Sord	1
yellow	Sorl1	4
purple	Sort1	10
yellow	Sos1	4
greenyellow	Sos2	11
blue	Sost	2
turquoise	Sostdc1	1
brown	Sowaha	3
turquoise	Sowahb	1
blue	Sowahc	2
blue	Sowahd	2
blue	Sox10	2
turquoise	Sox11	1
yellow	Sox12	4
black	Sox13	7
blue	Sox14	2
greenyellow	Sox15	11
blue	Sox17	2
brown	Sox18	3
yellow	Sox2	4
blue	Sox21	2
turquoise	Sox2ot	1
turquoise	Sox30	1
yellow	Sox4	4
pink	Sox5	8
brown	Sox6	3
turquoise	Sox6os	1
brown	Sox7	3
yellow	Sox8	4
blue	Sox9	2
blue	Sp1	2
blue	Sp100	2
blue	Sp110	2
turquoise	Sp2	1
brown	Sp3	3
blue	Sp3os	2
yellow	Sp4	4
blue	Sp6	2
turquoise	Sp7	1
turquoise	Sp8	1
turquoise	Spa17	1
brown	Spaca1	3
turquoise	Spaca3	1
blue	Spaca4	2
brown	Spaca6	3
blue	Spaca7	2
pink	Spag1	8
blue	Spag11a	2
blue	Spag11b	2
brown	Spag16	3
blue	Spag17os	2
blue	Spag4	2
turquoise	Spag5	1
brown	Spag6	3
turquoise	Spag7	1
brown	Spag8	3
yellow	Spag9	4
turquoise	Spam1	1
blue	Spanxn4	2
green	Sparc	5
turquoise	Sparcl1	1
blue	Spast	2
brown	Spata1	3
turquoise	Spata13	1
turquoise	Spata16	1
blue	Spata17	2
turquoise	Spata18	1
blue	Spata19	2
tan	Spata2	12
blue	Spata20	2
blue	Spata21	2
blue	Spata22	2
blue	Spata24	2
brown	Spata25	3
turquoise	Spata2l	1
blue	Spata3	2
red	Spata31	6
turquoise	Spata31d1a	1
blue	Spata31d1b	2
brown	Spata31d1c	3
blue	Spata31d1d	2
turquoise	Spata32	1
turquoise	Spata33	1
brown	Spata4	3
turquoise	Spata5	1
blue	Spata6	2
yellow	Spata7	4
turquoise	Spata9	1
brown	Spatc1	3
black	Spatc1l	7
greenyellow	Spats1	11
brown	Spats2	3
brown	Spats2l	3
blue	Spc24	2
brown	Spc25	3
turquoise	Spcs1	1
yellow	Spcs2	4
turquoise	Spdef	1
black	Spdl1	7
turquoise	Spdya	1
red	Spdyb	6
turquoise	Specc1	1
turquoise	Specc1l	1
brown	Speer1-ps1	3
brown	Speer3	3
turquoise	Speer5-ps1	1
pink	Speer7-ps1	8
blue	Speer8-ps1	2
brown	Spef1	3
brown	Spef2	3
turquoise	Speg	1
blue	Spem1	2
yellow	Spen	4
turquoise	Spert	1
turquoise	Spesp1	1
black	Spg11	7
green	Spg20	5
turquoise	Spg21	1
blue	Spg7	2
turquoise	Sphk2	1
turquoise	Sphkap	1
brown	Spi1	3
turquoise	Spib	1
brown	Spic	3
blue	Spice1	2
blue	Spidr	2
turquoise	Spin1	1
turquoise	Spin2-ps1	1
turquoise	Spin4	1
blue	Spink10	2
yellow	Spink12	4
greenyellow	Spink2	11
turquoise	Spink3	1
blue	Spink5	2
brown	Spink6	3
turquoise	Spink8	1
brown	Spinkl	3
brown	Spint1	3
turquoise	Spint2	1
brown	Spint3	3
blue	Spint4	2
magenta	Spire1	9
green	Spire2	5
brown	Spn	3
turquoise	Spns1	1
turquoise	Spns2	1
brown	Spns3	3
blue	Spo11	2
turquoise	Spock1	1
blue	Spock2	2
turquoise	Spock3	1
blue	Spon1	2
black	Spon2	7
turquoise	Spop	1
turquoise	Spopl	1
green	Spp1	5
red	Spp2	6
black	Sppl2a	7
turquoise	Sppl2b	1
brown	Sppl2c	3
blue	Sppl3	2
black	Spr	7
brown	Spred1	3
turquoise	Spred2	1
brown	Spred3	3
brown	Sprn	3
blue	Sprr1a	2
turquoise	Sprr1b	1
turquoise	Sprr2a1	1
turquoise	Sprr2b	1
green	Sprr2d	5
turquoise	Sprr2g	1
blue	Sprr2h	2
brown	Sprr2i	3
brown	Sprr2j-ps	3
brown	Sprr2k	3
blue	Sprr3	2
black	Sprr4	7
turquoise	Sprtn	1
green	Spry1	5
brown	Spry2	3
turquoise	Spry3	1
turquoise	Spry4	1
yellow	Spryd3	4
black	Spryd4	7
blue	Spryd7	2
turquoise	Spsb1	1
red	Spsb2	6
turquoise	Spsb3	1
turquoise	Spsb4	1
brown	Spt1	3
black	Spta1	7
turquoise	Sptan1	1
blue	Sptb	2
turquoise	Sptbn1	1
purple	Sptbn4	10
blue	Sptlc1	2
yellow	Sptlc2	4
brown	Sptlc3	3
turquoise	Sptssa	1
blue	Sptssb	2
blue	Spty2d1	2
brown	Spz1	3
turquoise	Sqle	1
brown	Sqrdl	3
yellow	Sqstm1	4
turquoise	Sra1	1
pink	Srbd1	8
turquoise	Src	1
turquoise	Srd5a1	1
turquoise	Srd5a2	1
blue	Srd5a3	2
brown	Srebf1	3
turquoise	Srebf2	1
turquoise	Srek1	1
turquoise	Srek1ip1	1
green	Srf	5
blue	Srfbp1	2
black	Srgap1	7
blue	Srgap2	2
blue	Srgap3	2
red	Srgn	6
turquoise	Sri	1
turquoise	Srl	1
turquoise	Srm	1
blue	Srms	2
turquoise	Srp14	1
magenta	Srp19	9
greenyellow	Srp54a	11
turquoise	Srp68	1
turquoise	Srp72	1
red	Srp9	6
turquoise	Srpk1	1
turquoise	Srpk2	1
turquoise	Srpk3	1
pink	Srpr	8
black	Srprb	7
turquoise	Srpx	1
brown	Srpx2	3
yellow	Srr	4
turquoise	Srrm1	1
yellow	Srrm2	4
pink	Srrm3	8
turquoise	Srrm4	1
turquoise	Srrt	1
turquoise	Srsf1	1
turquoise	Srsf10	1
turquoise	Srsf11	1
blue	Srsf12	2
yellow	Srsf2	4
turquoise	Srsf3	1
brown	Srsf4	3
brown	Srsf6	3
blue	Srsf7	2
turquoise	Srsf9	1
turquoise	Srxn1	1
blue	Sry	2
turquoise	Ss18	1
turquoise	Ss18l1	1
turquoise	Ssb	1
blue	Ssbp1	2
blue	Ssbp2	2
blue	Ssbp3	2
yellow	Ssbp4	4
red	Ssc4d	6
blue	Ssc5d	2
blue	Ssh1	2
yellow	Ssh2	4
purple	Ssh3	10
turquoise	Ssmem1	1
turquoise	Ssna1	1
turquoise	Sspn	1
black	Sspo	7
magenta	Ssr1	9
yellow	Ssr2	4
blue	Ssr3	2
turquoise	Ssr4	1
purple	Ssrp1	10
turquoise	Sssca1	1
yellow	Sst	4
turquoise	Sstr1	1
turquoise	Sstr2	1
green	Sstr3	5
blue	Sstr4	2
red	Sstr5	6
blue	Ssty1	2
turquoise	Ssty2	1
turquoise	Ssu2	1
blue	Ssu72	2
brown	Ssx2ip	3
blue	Ssxb2	2
brown	St13	3
brown	St14	3
turquoise	St18	1
blue	St3gal1	2
turquoise	St3gal2	1
magenta	St3gal3	9
turquoise	St3gal4	1
turquoise	St3gal5	1
green	St3gal6	5
salmon	St5	13
turquoise	St6gal1	1
turquoise	St6gal2	1
blue	St6galnac1	2
brown	St6galnac2	3
blue	St6galnac3	2
green	St6galnac4	5
turquoise	St6galnac5	1
turquoise	St6galnac6	1
turquoise	St7	1
blue	St7l	2
black	St8sia1	7
turquoise	St8sia2	1
turquoise	St8sia3	1
turquoise	St8sia4	1
yellow	St8sia5	4
green	St8sia6	5
black	Stab1	7
turquoise	Stab2	1
turquoise	Stac	1
turquoise	Stac2	1
turquoise	Stag1	1
turquoise	Stag2	1
turquoise	Stag3	1
turquoise	Stam	1
turquoise	Stam2	1
turquoise	Stambp	1
black	Stambpl1	7
turquoise	Stap1	1
turquoise	Stap2	1
turquoise	Star	1
blue	Stard10	2
blue	Stard13	2
brown	Stard3	3
magenta	Stard3nl	9
yellow	Stard4	4
blue	Stard5	2
turquoise	Stard6	1
yellow	Stard7	4
brown	Stard8	3
blue	Stard9	2
pink	Stat1	8
blue	Stat2	2
pink	Stat3	8
brown	Stat4	3
blue	Stat5a	2
red	Stat5b	6
turquoise	Stat6	1
brown	Stau1	3
yellow	Stau2	4
blue	Stbd1	2
purple	Stc1	10
turquoise	Stc2	1
pink	Steap1	8
blue	Steap2	2
brown	Steap3	3
blue	Steap4	2
blue	Stil	2
turquoise	Stim1	1
turquoise	Stim2	1
yellow	Stip1	4
turquoise	Stk10	1
turquoise	Stk11	1
blue	Stk11ip	2
turquoise	Stk16	1
turquoise	Stk17b	1
brown	Stk19	3
green	Stk24	5
yellow	Stk25	4
turquoise	Stk26	1
brown	Stk3	3
blue	Stk31	2
blue	Stk32a	2
turquoise	Stk32b	1
brown	Stk32c	3
blue	Stk33	2
turquoise	Stk35	1
blue	Stk36	2
yellow	Stk38	4
turquoise	Stk38l	1
green	Stk39	5
blue	Stk4	2
turquoise	Stk40	1
red	Stkld1	6
yellow	Stmn1	4
turquoise	Stmn2	1
turquoise	Stmn3	1
turquoise	Stmn4	1
turquoise	Stmnd1	1
turquoise	Stom	1
turquoise	Stoml1	1
brown	Stoml2	3
brown	Stoml3	3
blue	Ston1	2
brown	Ston2	3
turquoise	Stox1	1
blue	Stox2	2
turquoise	Stpg1	1
brown	Stpg2	3
brown	Stra13	3
brown	Stra6	3
turquoise	Stra6l	1
turquoise	Stra8	1
turquoise	Strada	1
green	Stradb	5
turquoise	Strap	1
yellow	Strbp	4
brown	Strc	3
purple	Strip1	10
blue	Strip2	2
blue	Strm	2
turquoise	Strn	1
turquoise	Strn3	1
turquoise	Strn4	1
turquoise	Stt3a	1
turquoise	Stt3b	1
red	Stub1	6
turquoise	Stx11	1
yellow	Stx12	4
magenta	Stx16	9
yellow	Stx17	4
blue	Stx18	2
turquoise	Stx19	1
brown	Stx1a	3
yellow	Stx1b	4
blue	Stx2	2
blue	Stx3	2
brown	Stx4a	3
brown	Stx5a	3
turquoise	Stx6	1
turquoise	Stx7	1
blue	Stx8	2
greenyellow	Stxbp1	11
yellow	Stxbp2	4
turquoise	Stxbp3a	1
blue	Stxbp4	2
turquoise	Stxbp5	1
turquoise	Stxbp5l	1
blue	Stxbp6	2
brown	Styk1	3
black	Styxl1	7
yellow	Sub1	4
turquoise	Sucla2	1
blue	Suclg1	2
brown	Suclg2	3
yellow	Sucnr1	4
turquoise	Suco	1
yellow	Suds3	4
blue	Sufu	2
turquoise	Sugct	1
turquoise	Sugp1	1
turquoise	Sugp2	1
turquoise	Sugt1	1
blue	Sulf1	2
turquoise	Sulf2	1
blue	Sult1a1	2
red	Sult1b1	6
pink	Sult1c1	8
brown	Sult1c2	3
magenta	Sult1d1	9
brown	Sult1e1	3
blue	Sult2a2	2
blue	Sult2b1	2
magenta	Sult4a1	9
turquoise	Sult5a1	1
blue	Sult6b1	2
turquoise	Sumf1	1
blue	Sumf2	2
yellow	Sumo1	4
yellow	Sumo2	4
turquoise	Sumo3	1
turquoise	Sun1	1
blue	Sun2	2
turquoise	Sun3	1
blue	Sun5	2
turquoise	Suox	1
midnightblue	Supt16	15
turquoise	Supt20	1
blue	Supt3	2
yellow	Supt4a	4
yellow	Supt5	4
yellow	Supt6	4
blue	Supt7l	2
yellow	Supv3l1	4
magenta	Surf1	9
black	Surf2	7
blue	Surf4	2
brown	Surf6	3
turquoise	Susd2	1
blue	Susd3	2
turquoise	Susd4	1
turquoise	Susd5	1
turquoise	Susd6	1
brown	Suv39h1	3
black	Suv39h2	7
turquoise	Suv420h1	1
black	Suv420h2	7
turquoise	Suz12	1
turquoise	Sv2a	1
brown	Sv2b	3
black	Sv2c	7
brown	Sval1	3
brown	Sval2	3
blue	Svep1	2
yellow	Svil	4
black	Svip	7
turquoise	Svop	1
blue	Svopl	2
pink	Svs1	8
turquoise	Svs2	1
blue	Svs3a	2
turquoise	Svs4	1
turquoise	Svs5	1
blue	Svs6	2
red	Swap70	6
magenta	Swi5	9
blue	Swsap1	2
turquoise	Swt1	1
blue	Syap1	2
turquoise	Sybu	1
yellow	Syce1	4
turquoise	Syce2	1
turquoise	Syce3	1
brown	Sycn	3
brown	Sycp1	3
turquoise	Sycp2	1
blue	Sycp3	2
green	Syde1	5
turquoise	Syde2	1
blue	Syf2	2
blue	Syk	2
magenta	Sympk	9
yellow	Syn1	4
turquoise	Syn2	1
black	Syn3	7
red	Syna	6
turquoise	Synb	1
turquoise	Sync	1
green	Syncrip	5
blue	Syndig1	2
yellow	Syne1	4
brown	Syne2	3
blue	Syne3	2
blue	Syne4	2
brown	Syngap1	3
blue	Syngr1	2
turquoise	Syngr2	1
yellow	Syngr3	4
brown	Syngr4	3
yellow	Synj1	4
purple	Synj2	10
turquoise	Synj2bp	1
tan	Synpo	12
blue	Synpo2	2
turquoise	Synpo2l	1
brown	Synpr	3
blue	Synrg	2
turquoise	Syp	1
black	Sypl	7
turquoise	Sypl2	1
turquoise	Sys1	1
yellow	Syt1	4
turquoise	Syt10	1
magenta	Syt11	9
green	Syt12	5
yellow	Syt13	4
turquoise	Syt14	1
turquoise	Syt15	1
tan	Syt16	12
turquoise	Syt17	1
green	Syt2	5
blue	Syt3	2
turquoise	Syt4	1
brown	Syt5	3
turquoise	Syt6	1
brown	Syt7	3
brown	Syt8	3
turquoise	Syt9	1
blue	Sytl1	2
turquoise	Sytl2	1
green	Sytl3	5
brown	Sytl4	3
blue	Sytl5	2
yellow	Syvn1	4
blue	Szrd1	2
black	Szt2	7
turquoise	T	1
red	Taar1	6
brown	Taar2	3
yellow	Taar3	4
red	Taar4	6
yellow	Taar5	4
brown	Taar6	3
turquoise	Taar9	1
turquoise	Tab1	1
brown	Tab2	3
turquoise	Tab3	1
turquoise	Tac1	1
turquoise	Tac2	1
turquoise	Tacc1	1
turquoise	Tacc2	1
blue	Tacc3	2
turquoise	Taco1	1
green	Tacr1	5
blue	Tacr2	2
pink	Tacr3	8
turquoise	Tacstd2	1
turquoise	Tada1	1
turquoise	Tada2a	1
turquoise	Tada2b	1
turquoise	Tada3	1
turquoise	Taf1	1
blue	Taf11	2
turquoise	Taf12	1
green	Taf13	5
turquoise	Taf15	1
turquoise	Taf1a	1
green	Taf1b	5
green	Taf1c	5
red	Taf1d	6
blue	Taf2	2
turquoise	Taf3	1
turquoise	Taf4a	1
pink	Taf4b	8
turquoise	Taf5	1
brown	Taf5l	3
turquoise	Taf6	1
red	Taf6l	6
blue	Taf7	2
turquoise	Taf7l	1
turquoise	Taf8	1
yellow	Taf9	4
turquoise	Taf9b	1
brown	Tagap	3
blue	Tagln	2
brown	Tagln2	3
yellow	Tagln3	4
blue	Tal1	2
turquoise	Tal2	1
blue	Taldo1	2
turquoise	Tamm41	1
pink	Tanc1	8
turquoise	Tanc2	1
blue	Tango2	2
turquoise	Tango6	1
turquoise	Tank	1
yellow	Taok1	4
blue	Taok2	2
turquoise	Taok3	1
brown	Tap1	3
brown	Tap2	3
blue	Tapbp	2
brown	Tapbpl	3
turquoise	Tapt1	1
turquoise	Tarbp2	1
turquoise	Tardbp	1
black	Tarm1	7
blue	Tars	2
black	Tars2	7
turquoise	Tarsl2	1
turquoise	Tas1r1	1
red	Tas1r2	6
blue	Tas1r3	2
brown	Tas2r104	3
red	Tas2r106	6
brown	Tas2r107	3
red	Tas2r108	6
brown	Tas2r109	3
brown	Tas2r110	3
brown	Tas2r113	3
brown	Tas2r114	3
brown	Tas2r115	3
brown	Tas2r116	3
turquoise	Tas2r118	1
pink	Tas2r119	8
red	Tas2r120	6
brown	Tas2r121	3
brown	Tas2r123	3
brown	Tas2r124	3
brown	Tas2r125	3
turquoise	Tas2r126	1
brown	Tas2r129	3
black	Tas2r130	7
red	Tas2r131	6
brown	Tas2r134	3
red	Tas2r135	6
blue	Tas2r136	2
turquoise	Tas2r138	1
blue	Tas2r139	2
turquoise	Tas2r140	1
brown	Tas2r143	3
brown	Tas2r144	3
pink	Tasp1	8
green	Tat	5
blue	Tatdn1	2
turquoise	Tatdn2	1
turquoise	Tatdn3	1
purple	Tax1bp1	10
brown	Tax1bp3	3
greenyellow	Taz	11
green	Tbata	5
turquoise	Tbc1d1	1
brown	Tbc1d10a	3
green	Tbc1d10b	5
turquoise	Tbc1d10c	1
blue	Tbc1d12	2
brown	Tbc1d13	3
turquoise	Tbc1d14	1
turquoise	Tbc1d15	1
blue	Tbc1d16	2
turquoise	Tbc1d17	1
blue	Tbc1d19	2
blue	Tbc1d2	2
tan	Tbc1d20	12
brown	Tbc1d21	3
green	Tbc1d22a	5
turquoise	Tbc1d22b	1
blue	Tbc1d23	2
turquoise	Tbc1d24	1
turquoise	Tbc1d25	1
black	Tbc1d2b	7
turquoise	Tbc1d30	1
turquoise	Tbc1d31	1
brown	Tbc1d32	3
pink	Tbc1d4	8
turquoise	Tbc1d5	1
turquoise	Tbc1d7	1
turquoise	Tbc1d8	1
brown	Tbc1d8b	3
turquoise	Tbc1d9	1
magenta	Tbc1d9b	9
green	Tbca	5
blue	Tbcb	2
turquoise	Tbccd1	1
salmon	Tbcd	13
purple	Tbce	10
green	Tbcel	5
pink	Tbck	8
blue	Tbk1	2
blue	Tbkbp1	2
turquoise	Tbl1x	1
brown	Tbl1xr1	3
brown	Tbl3	3
turquoise	Tbp	1
purple	Tbpl1	10
turquoise	Tbpl2	1
brown	Tbr1	3
yellow	Tbrg1	4
yellow	Tbrg3	4
pink	Tbrg4	8
blue	Tbx10	2
blue	Tbx15	2
turquoise	Tbx18	1
turquoise	Tbx19	1
blue	Tbx2	2
blue	Tbx20	2
blue	Tbx21	2
blue	Tbx22	2
turquoise	Tbx3	1
brown	Tbx3os2	3
blue	Tbx4	2
yellow	Tbx6	4
blue	Tbxa2r	2
pink	Tbxas1	8
blue	TC1410835	2
magenta	TC1410973	9
blue	TC1412975	2
turquoise	TC1413271	1
blue	TC1413613	2
blue	TC1414896	2
brown	TC1419762	3
turquoise	TC1420744	1
brown	TC1429758	3
yellow	TC1430172	4
blue	TC1431885	2
blue	TC1439292	2
