Color	Gene	Number
brown	Kdm3b	3
yellow	Kdm4a	4
yellow	Kdm4b	4
brown	Kdm4c	3
turquoise	Kdm4d	1
turquoise	Kdm4dl	1
brown	Kdm5a	3
brown	Kdm5b	3
brown	Kdm5c	3
black	Kdm5d	7
brown	Kdm6a	3
brown	Kdm6b	3
brown	Kdm7a	3
cyan	Kdm8	14
brown	Kdr	3
royalblue	Kdsr	20
turquoise	Keap1	1
turquoise	Kel	1
brown	Kera	3
brown	Khdc1a	3
brown	Khdc1b	3
yellow	Khdc1c	4
brown	Khdc3	3
blue	Khdrbs1	2
saddlebrown	Khdrbs2	29
turquoise	Khdrbs3	1
turquoise	Khk	1
brown	Khnyn	3
brown	Khsrp	3
brown	Kidins220	3
salmon	Kif11	13
brown	Kif12	3
brown	Kif13a	3
black	Kif13b	7
brown	Kif14	3
brown	Kif15	3
blue	Kif16b	2
darkmagenta	Kif17	34
steelblue	Kif18a	30
brown	Kif18b	3
yellow	Kif19a	4
brown	Kif1a	3
brown	Kif1b	3
purple	Kif1bp	10
pink	Kif1c	8
salmon	Kif20a	13
brown	Kif20b	3
blue	Kif21a	2
brown	Kif21b	3
salmon	Kif22	13
midnightblue	Kif22-Ps	15
brown	Kif23	3
brown	Kif24	3
yellow	Kif26a	4
brown	Kif26b	3
brown	Kif27	3
tan	Kif2a	12
brown	Kif2c	3
green	Kif3a	5
green	Kif3b	5
green	Kif3c	5
turquoise	Kif4	1
pink	Kif5a	8
darkorange	Kif5b	26
blue	Kif5c	2
pink	Kif6	8
darkturquoise	Kif7	23
yellow	Kif9	4
tan	Kifap3	12
salmon	Kifc1	13
grey60	Kifc2	17
cyan	Kifc3	14
salmon	Kifc5b	13
turquoise	Kifc5c-Ps	1
blue	Kin	2
green	Kir3dl2	5
brown	Kirrel	3
purple	Kirrel2	10
green	Kirrel3	5
purple	Kiss1	10
green	Kiss1r	5
brown	Kit	3
darkgreen	Kitl	22
blue	Kiz	2
darkred	Kl	21
blue	Klb	2
lightyellow	Klc1	19
turquoise	Klc2	1
darkorange	Klc3	26
darkorange	Klc4	26
turquoise	Klf1	1
lightgreen	Klf10	18
brown	Klf11	3
brown	Klf12	3
darkgreen	Klf13	22
turquoise	Klf14	1
paleturquoise	Klf15	31
brown	Klf16	3
brown	Klf17	3
turquoise	Klf2	1
brown	Klf3	3
paleturquoise	Klf4	31
brown	Klf5	3
turquoise	Klf6	1
brown	Klf7	3
brown	Klf8	3
blue	Klf9	2
tan	Klhdc1	12
green	Klhdc10	5
turquoise	Klhdc2	1
turquoise	Klhdc3	1
lightyellow	Klhdc4	19
black	Klhdc7a	7
blue	Klhdc7b	2
turquoise	Klhdc8a	1
grey60	Klhdc8b	17
turquoise	Klhdc9	1
turquoise	Klhl1	1
brown	Klhl10	3
greenyellow	Klhl11	11
turquoise	Klhl12	1
brown	Klhl13	3
turquoise	Klhl14	1
royalblue	Klhl15	20
white	Klhl17	27
green	Klhl18	5
pink	Klhl2	8
brown	Klhl20	3
turquoise	Klhl21	1
turquoise	Klhl22	1
green	Klhl23	5
darkgreen	Klhl24	22
turquoise	Klhl25	1
turquoise	Klhl26	1
greenyellow	Klhl28	11
green	Klhl29	5
greenyellow	Klhl3	11
brown	Klhl30	3
green	Klhl31	5
turquoise	Klhl32	1
turquoise	Klhl33	1
darkred	Klhl34	21
turquoise	Klhl35	1
darkturquoise	Klhl36	23
blue	Klhl38	2
pink	Klhl4	8
turquoise	Klhl40	1
turquoise	Klhl41	1
darkgreen	Klhl42	22
salmon	Klhl5	13
green	Klhl6	5
turquoise	Klhl7	1
turquoise	Klhl8	1
tan	Klhl9	12
yellow	Klk1	4
yellow	Klk10	4
turquoise	Klk11	1
turquoise	Klk12	1
brown	Klk13	3
turquoise	Klk14	1
turquoise	Klk1b24	1
blue	Klk1b26	2
red	Klk1b27	6
turquoise	Klk1b3	1
turquoise	Klk1b4	1
brown	Klk1b5	3
red	Klk1b8	6
cyan	Klk2-Ps	14
turquoise	Klk4	1
blue	Klk5	2
pink	Klk6	8
turquoise	Klk7	1
turquoise	Klk8	1
brown	Klk9	3
brown	Klkb1	3
red	Klra1	6
turquoise	Klra13-Ps	1
blue	Klra14-Ps	2
magenta	Klra17	9
turquoise	Klra2	1
turquoise	Klra4	1
magenta	Klra7	9
yellow	Klra9	4
yellow	Klrb1	4
turquoise	Klrb1a	1
brown	Klrb1b	3
turquoise	Klrb1c	1
brown	Klrb1f	3
yellow	Klrc1	4
turquoise	Klrc2	1
turquoise	Klrd1	1
darkgrey	Klre1	24
turquoise	Klrg1	1
blue	Klrg2	2
blue	Klri1	2
turquoise	Klri2	1
yellow	Klrk1	4
blue	Kmo	2
brown	Kmt2a	3
brown	Kmt2b	3
brown	Kmt2c	3
brown	Kmt2d	3
brown	Kmt2e	3
paleturquoise	Kmt5a	31
yellow	Kncn	4
black	Kndc1	7
midnightblue	Kng1	15
turquoise	Kng2	1
turquoise	Knop1	1
salmon	Knstrn	13
yellow	Kntc1	4
skyblue	Kpna1	28
turquoise	Kpna2	1
blue	Kpna2-Ps	2
tan	Kpna3	12
royalblue	Kpna4	20
darkgreen	Kpna6	22
blue	Kpna7	2
brown	Kpnb1	3
turquoise	Kprp	1
darkturquoise	Kptn	23
tan	Kras	12
brown	Krba1	3
blue	Krcc1	2
pink	Kremen1	8
darkorange	Kremen2	26
brown	Kri1	3
saddlebrown	Krit1	29
blue	Krr1	2
turquoise	Krt1	1
salmon	Krt10	13
turquoise	Krt12	1
turquoise	Krt13	1
turquoise	Krt14	1
brown	Krt15	3
blue	Krt16	2
turquoise	Krt17	1
brown	Krt18	3
yellow	Krt19	4
turquoise	Krt2	1
darkgrey	Krt20	24
blue	Krt222	2
blue	Krt23	2
turquoise	Krt24	1
yellow	Krt25	4
brown	Krt26	3
turquoise	Krt27	1
yellow	Krt28	4
turquoise	Krt31	1
turquoise	Krt32	1
turquoise	Krt33a	1
turquoise	Krt33b	1
yellow	Krt35	4
midnightblue	Krt36	15
midnightblue	Krt4	15
turquoise	Krt40	1
yellow	Krt42	4
turquoise	Krt5	1
black	Krt7	7
red	Krt72	6
green	Krt73	5
yellow	Krt75	4
brown	Krt76	3
green	Krt77	5
turquoise	Krt78	1
turquoise	Krt79	1
brown	Krt8	3
turquoise	Krt8-Ps	1
cyan	Krt80	14
red	Krt81	6
turquoise	Krt82	1
brown	Krt83	3
midnightblue	Krt84	15
turquoise	Krt86	1
turquoise	Krt87	1
turquoise	Krt88	1
brown	Krt9	3
turquoise	Krt90	1
magenta	Krtap1-3	9
red	Krtap10-4	6
red	Krtap11-1	6
red	Krtap16-1	6
turquoise	Krtap17-1	1
midnightblue	Krtap2-4	15
turquoise	Krtap28-13	1
blue	Krtap3-2	2
turquoise	Krtap4-2	1
red	Krtap5-1	6
brown	Krtap5-2	3
red	Krtap5-4	6
turquoise	Krtap5-5	1
green	Krtap7-1	5
turquoise	Krtcap2	1
brown	Krtcap3	3
turquoise	Krtdap	1
green	Ksr1	5
greenyellow	Ksr2	11
turquoise	Kti12	1
black	Ktn1	7
turquoise	Kxd1	1
yellow	Ky	4
turquoise	Kynu	1
brown	L1cam	3
cyan	L1td1	14
skyblue	L2hgdh	28
turquoise	L3hypdh	1
yellow	L3mbtl1	4
grey60	L3mbtl2	17
lightcyan	L3mbtl3	16
orange	L3mbtl4	25
turquoise	L7rn6	1
green	Lacc1	5
turquoise	Lace1	1
blue	Lactb	2
lightgreen	Lactb2	18
yellow	Lactbl1	4
turquoise	Lad1	1
violet	Lag3	32
turquoise	Lage3	1
violet	Lair1	32
turquoise	Lalba	1
greenyellow	Lama1	11
brown	Lama2	3
brown	Lama3	3
green	Lama4	5
brown	Lama5	3
brown	Lamb1	3
brown	Lamb2	3
turquoise	Lamb3	1
brown	Lamc1	3
blue	Lamc2	2
greenyellow	Lamc3	11
darkturquoise	Lamp1	23
black	Lamp2	7
brown	Lamp3	3
purple	Lamp5	10
blue	Lamr1-Ps1	2
turquoise	Lamtor1	1
turquoise	Lamtor2	1
turquoise	Lamtor3	1
turquoise	Lamtor4	1
turquoise	Lamtor5	1
blue	Lancl1	2
green	Lancl2	5
darkgreen	Lancl3	22
blue	Lao1	2
pink	Lap3	8
turquoise	Laptm4a	1
turquoise	Laptm4b	1
brown	Laptm5	3
green	Large	5
darkgreen	Larp1	22
tan	Larp1b	12
blue	Larp4	2
green	Larp4b	5
turquoise	Larp6	1
blue	Larp7	2
yellow	Lars	4
turquoise	Lars2	1
yellow	Las1l	4
turquoise	Lasp1	1
turquoise	Lat	1
turquoise	Lat2	1
brown	Lats1	3
paleturquoise	Lats2	31
green	Lax1	5
turquoise	Layn	1
orange	Lbh	25
tan	Lbhd1	12
brown	Lbp	3
pink	Lbr	8
turquoise	Lbx1	1
cyan	Lbx2	14
brown	Lca5	3
brown	Lca5l	3
darkgrey	Lcat	24
red	Lce1f	6
yellow	Lce1i	4
turquoise	Lce3a	1
turquoise	Lce3c	1
midnightblue	Lce3d	15
brown	Lce3f	3
green	Lck	5
darkgreen	Lclat1	22
turquoise	Lcmt1	1
turquoise	Lcmt2	1
blue	Lcn11	2
blue	Lcn12	2
blue	Lcn2	2
turquoise	Lcn3	1
yellow	Lcn9	4
brown	Lcor	3
brown	Lcorl	3
brown	Lcp1	3
green	Lcp2	5
green	Lct	5
pink	Lctl	8
brown	Ldah	3
white	Ldb1	27
turquoise	Ldb2	1
pink	Ldb3	8
turquoise	Ldha	1
blue	Ldha-Ps	2
brown	Ldha-Ps2	3
yellow	Ldhal6b	4
turquoise	Ldhb	1
blue	Ldhc	2
blue	Ldhd	2
black	Ldlr	7
blue	Ldlrad1	2
yellow	Ldlrad2	4
brown	Ldlrad3	3
brown	Ldlrad4	3
black	Ldlrap1	7
turquoise	Ldoc1	1
green	Ldoc1l	5
blue	Leap2	2
brown	Lect1	3
brown	Lect2	3
brown	Lef1	3
cyan	Lefty1	14
turquoise	Lefty2	1
turquoise	Lekr1	1
blue	Lemd1	2
lightyellow	Lemd2	19
royalblue	Lemd3	20
turquoise	Lenep	1
blue	Leng1	2
brown	Leng8	3
turquoise	Leng9	1
steelblue	Leo1	30
yellow	Lep	4
brown	Lepr	3
lightyellow	Leprot	19
tan	Leprotl1	12
turquoise	Letm1	1
pink	Letm2	8
grey60	Letmd1	17
turquoise	Lexm	1
turquoise	Lfng	1
turquoise	Lgals1	1
blue	Lgals1-Ps2	2
turquoise	Lgals12	1
brown	Lgals2	3
black	Lgals3	7
violet	Lgals3bp	32
brown	Lgals4	3
turquoise	Lgals7	1
blue	Lgals8	2
green	Lgals9	5
blue	Lgalsl	2
blue	Lgi1	2
blue	Lgi2	2
pink	Lgi3	8
black	Lgi4	7
lightyellow	Lgmn	19
darkgreen	Lgr4	22
blue	Lgr5	2
brown	Lgr6	3
turquoise	Lgsn	1
brown	Lhb	3
brown	Lhcgr	3
turquoise	Lhfp	1
turquoise	Lhfpl1	1
greenyellow	Lhfpl2	11
green	Lhfpl3	5
green	Lhfpl4	5
turquoise	Lhfpl5	1
turquoise	Lhpp	1
green	Lhx1	5
yellow	Lhx2	4
turquoise	Lhx3	1
turquoise	Lhx4	1
turquoise	Lhx5	1
turquoise	Lhx6	1
brown	Lhx8	3
blue	Lhx9	2
turquoise	Lias	1
darkgrey	Lif	24
darkgreen	Lifr	22
salmon	Lig1	13
brown	Lig3	3
royalblue	Lig4	20
brown	Lilr4b	3
darkgrey	Lilra5	24
turquoise	Lilra6	1
blue	Lilrb4a	2
brown	Lima1	3
brown	Limch1	3
brown	Limd1	3
grey60	Limd2	17
yellow	Lime1	4
turquoise	Limk1	1
turquoise	Limk2	1
brown	Lims1	3
darkturquoise	Lims2	23
turquoise	Lin28a	1
blue	Lin28b	2
turquoise	Lin37	1
tan	Lin52	12
lightgreen	Lin54	18
darkgreen	Lin7a	22
turquoise	Lin7b	1
green	Lin7c	5
royalblue	Lin9	20
grey60	Lingo1	17
green	Lingo2	5
pink	Lingo3	8
turquoise	Lingo4	1
brown	Lins1	3
blue	Lipa	2
turquoise	Lipc	1
blue	Lipe	2
yellow	Lipf	4
purple	Lipg	10
turquoise	Liph	1
turquoise	Lipi	1
brown	Lipk	3
turquoise	Lipm	1
turquoise	Lipn	1
turquoise	Lipo1	1
turquoise	Lipo2	1
blue	Lipo3	2
turquoise	Lipo4	1
purple	Lipt1	10
turquoise	Lipt2	1
pink	Litaf	8
green	Lix1	5
brown	Lix1l	3
blue	Lkaaear1	2
yellow	Llgl1	4
turquoise	Llgl2	1
turquoise	Llph	1
red	Llph-Ps1	6
turquoise	Llph-Ps2	1
darkred	Lman1	21
cyan	Lman1l	14
darkgrey	Lman2	24
yellow	Lman2l	4
blue	Lmbr1	2
darkorange	Lmbr1l	26
blue	Lmbrd1	2
greenyellow	Lmbrd2	11
yellow	Lmcd1	4
white	Lmf1	27
yellow	Lmf2	4
green	Lmln	5
turquoise	Lmna	1
yellow	Lmnb1	4
darkturquoise	Lmnb2	23
brown	Lmntd1	3
yellow	Lmntd2	4
turquoise	Lmo1	1
brown	Lmo2	3
blue	Lmo3	2
turquoise	Lmo4	1
brown	Lmo7	3
black	Lmod1	7
brown	Lmod2	3
turquoise	Lmod3	1
brown	Lmtk2	3
yellow	Lmtk3	4
brown	Lmx1a	3
yellow	Lmx1b	4
royalblue	Lnp	20
green	Lnp1	5
brown	Lnpep	3
turquoise	Lnx1	1
green	Lnx2	5
darkturquoise	Lonp1	23
blue	Lonp2	2
darkred	Lonrf1	21
green	Lonrf2	5
violet	Lonrf3	32
turquoise	Lor	1
brown	Lox	3
green	Loxhd1	5
yellow	Loxl1	4
salmon	Loxl2	13
yellow	Loxl3	4
turquoise	Loxl4	1
pink	Lpar1	8
yellow	Lpar2	4
yellow	Lpar3	4
blue	Lpar4	2
purple	Lpar5	10
blue	Lpar6	2
green	Lpcat1	5
black	Lpcat2	7
black	Lpcat2b	7
yellow	Lpcat3	4
darkgrey	Lpcat4	24
blue	Lpgat1	2
brown	Lpin1	3
darkred	Lpin2	21
black	Lpin3	7
brown	Lpl	3
yellow	Lpo	4
brown	Lpp	3
turquoise	Lpxn	1
yellow	Lrat	4
brown	Lrba	3
brown	Lrch1	3
lightgreen	Lrch2	18
brown	Lrch3	3
brown	Lrch4	3
turquoise	Lrcol1	1
orange	Lrfn1	25
orange	Lrfn2	25
green	Lrfn3	5
darkturquoise	Lrfn4	23
green	Lrfn5	5
blue	Lrg1	2
brown	Lrguk	3
blue	Lrif1	2
yellow	Lrig1	4
brown	Lrig2	3
pink	Lrig3	8
turquoise	Lrit1	1
brown	Lrit2	3
turquoise	Lrit3	1
purple	Lrmp	10
brown	Lrp1	3
yellow	Lrp10	4
turquoise	Lrp11	1
blue	Lrp12	2
brown	Lrp1b	3
brown	Lrp2	3
brown	Lrp2bp	3
grey60	Lrp3	17
brown	Lrp4	3
brown	Lrp5	3
brown	Lrp6	3
greenyellow	Lrp8	11
turquoise	Lrpap1	1
green	Lrpprc	5
turquoise	Lrr1	1
pink	Lrrc1	8
cyan	Lrrc10	14
brown	Lrrc10b	3
turquoise	Lrrc14	1
brown	Lrrc14b	3
turquoise	Lrrc15	1
brown	Lrrc16a	3
yellow	Lrrc16b	4
turquoise	Lrrc17	1
brown	Lrrc18	3
turquoise	Lrrc19	1
blue	Lrrc2	2
purple	Lrrc20	10
brown	Lrrc23	3
turquoise	Lrrc24	1
yellow	Lrrc25	4
yellow	Lrrc26	4
purple	Lrrc27	10
green	Lrrc28	5
cyan	Lrrc29	14
green	Lrrc3	5
brown	Lrrc30	3
lightgreen	Lrrc31	18
brown	Lrrc32	3
yellow	Lrrc34	4
brown	Lrrc36	3
turquoise	Lrrc37a	1
turquoise	Lrrc38	1
blue	Lrrc39	2
turquoise	Lrrc3b	1
purple	Lrrc4	10
lightcyan	Lrrc40	16
green	Lrrc41	5
orange	Lrrc42	25
yellow	Lrrc43	4
white	Lrrc45	27
brown	Lrrc46	3
grey60	Lrrc47	17
darkmagenta	Lrrc48	34
blue	Lrrc49	2
grey60	Lrrc4b	17
lightcyan	Lrrc4c	16
turquoise	Lrrc51	1
brown	Lrrc52	3
blue	Lrrc55	2
yellow	Lrrc56	4
turquoise	Lrrc57	1
brown	Lrrc58	3
turquoise	Lrrc59	1
blue	Lrrc6	2
darkmagenta	Lrrc61	34
lightyellow	Lrrc63	19
turquoise	Lrrc66	1
brown	Lrrc69	3
brown	Lrrc7	3
brown	Lrrc71	3
turquoise	Lrrc72	1
orange	Lrrc73	25
red	Lrrc74a	6
pink	Lrrc74b	8
blue	Lrrc75a	2
brown	Lrrc75b	3
lightgreen	Lrrc8a	18
darkgreen	Lrrc8b	22
darkgreen	Lrrc8c	22
brown	Lrrc8d	3
turquoise	Lrrc8e	1
brown	Lrrc9	3
brown	Lrrcc1	3
blue	Lrrd1	2
turquoise	Lrrfip1	1
blue	Lrrfip2	2
brown	Lrriq1	3
blue	Lrriq3	2
turquoise	Lrriq4	1
green	Lrrk1	5
black	Lrrk2	7
pink	Lrrn1	8
grey60	Lrrn2	17
blue	Lrrn3	2
turquoise	Lrrn4	1
darkred	Lrrn4cl	21
green	Lrrtm1	5
blue	Lrrtm2	2
blue	Lrrtm3	2
lightcyan	Lrrtm4	16
turquoise	Lrsam1	1
blue	Lrtm1	2
brown	Lrtm2	3
white	Lrwd1	27
green	Lsamp	5
black	Lsg1	7
turquoise	Lsm1	1
turquoise	Lsm10	1
turquoise	Lsm11	1
royalblue	Lsm12	20
black	Lsm14a	7
brown	Lsm14b	3
turquoise	Lsm2	1
turquoise	Lsm3	1
turquoise	Lsm4	1
turquoise	Lsm5	1
blue	Lsm6	2
turquoise	Lsm7	1
turquoise	Lsm8	1
turquoise	Lsmem1	1
turquoise	Lsp1	1
turquoise	Lsr	1
brown	Lss	3
turquoise	Lst1	1
turquoise	Lta	1
salmon	Lta4h	13
turquoise	Ltb	1
turquoise	Ltb4r1	1
turquoise	Ltb4r2	1
green	Ltbp1	5
brown	Ltbp2	3
brown	Ltbp3	3
green	Ltbp4	5
salmon	Ltbr	13
turquoise	Ltc4s	1
brown	Ltf	3
darkgrey	Ltk	24
brown	Ltn1	3
turquoise	Ltv1	1
brown	Luc7l	3
brown	Luc7l2	3
black	Luc7l3	7
blue	Lum	2
blue	Lurap1	2
blue	Lurap1l	2
blue	Luzp1	2
skyblue	Luzp2	28
turquoise	Lvrn	1
turquoise	Lxn	1
blue	Ly6a	2
blue	Ly6c1	2
blue	Ly6c2	2
turquoise	Ly6d	1
turquoise	Ly6e	1
blue	Ly6g	2
turquoise	Ly6g5b	1
turquoise	Ly6g6c	1
darkturquoise	Ly6g6d	23
turquoise	Ly6g6e	1
pink	Ly6g6f	8
grey60	Ly6h	17
turquoise	Ly6i	1
turquoise	Ly6k	1
blue	Ly75	2
blue	Ly86	2
black	Ly9	7
blue	Ly96	2
turquoise	Lyar	1
turquoise	Lyg1	1
yellow	Lyg2	4
turquoise	Lyl1	1
green	Lyn	5
turquoise	Lynx1	1
yellow	Lypd1	4
orange	Lypd2	25
brown	Lypd3	3
magenta	Lypd4	9
turquoise	Lypd5	1
turquoise	Lypd6	1
turquoise	Lypd6b	1
red	Lypd8	6
blue	Lypla1	2
turquoise	Lypla2	1
turquoise	Lyplal1	1
blue	Lyrm1	2
turquoise	Lyrm2	1
blue	Lyrm4	2
blue	Lyrm5	2
tan	Lyrm7	12
green	Lyrm9	5
turquoise	Lysmd1	1
turquoise	Lysmd2	1
lightgreen	Lysmd3	18
turquoise	Lysmd4	1
brown	Lyst	3
green	Lyve1	5
turquoise	Lyz1	1
blue	Lyz2	2
turquoise	Lyzl4	1
turquoise	Lyzl6	1
yellow	Lzic	4
royalblue	Lztfl1	20
grey60	Lztr1	17
darkred	Lzts1	21
black	Lzts2	7
black	Lzts3	7
turquoise	M1ap	1
darkorange	M6pr	26
turquoise	M6pr-Ps	1
brown	Maats1	3
blue	Mab21l1	2
blue	Mab21l2	2
brown	Mab21l3	3
green	Macc1	5
brown	Macf1	3
darkorange	Macrod1	26
blue	Macrod2	2
orange	Mad1l1	25
blue	Mad2l1	2
turquoise	Mad2l1bp	1
darkorange	Mad2l2	26
turquoise	Madcam1	1
darkgrey	Madd	24
turquoise	Maea	1
turquoise	Mael	1
green	Maf	5
cyan	Maf1	14
yellow	Mafa	4
turquoise	Mafb	1
blue	Maff	2
orange	Mafg	25
turquoise	Mafk	1
pink	Mag	8
blue	Magea10	2
brown	Mageb16	3
red	Mageb16-Ps1	6
brown	Mageb16-Ps2	3
turquoise	Mageb18	1
turquoise	Mageb3	1
yellow	Maged1	4
turquoise	Maged2	1
green	Magee1	5
turquoise	Magee2	1
turquoise	Mageh1	1
turquoise	Magel2	1
greenyellow	Magi1	11
purple	Magi2	10
darkred	Magi3	21
turquoise	Magix	1
turquoise	Magoh	1
turquoise	Magohb	1
black	Magt1	7
pink	Mak	8
royalblue	Mak16	20
pink	Mal	8
blue	Mal2	2
blue	Mall	2
yellow	Malrd1	4
turquoise	Malsu1	1
brown	Malt1	3
brown	Mamdc2	3
yellow	Mamdc4	4
brown	Maml1	3
brown	Maml2	3
brown	Maml3	3
darkred	Mamld1	21
blue	Mamstr	2
brown	Man1a	3
darkred	Man1a2	21
grey60	Man1b1	17
purple	Man1c1	10
brown	Man2a1	3
brown	Man2a2	3
yellow	Man2b1	4
brown	Man2b2	3
darkturquoise	Man2c1	23
blue	Manba	2
turquoise	Manbal	1
tan	Manea	12
blue	Maneal	2
turquoise	Manf	1
purple	Mansc1	10
turquoise	Mansc4	1
turquoise	Maoa	1
black	Maob	7
blue	Map10	2
brown	Map1a	3
brown	Map1b	3
turquoise	Map1lc3a	1
turquoise	Map1lc3b	1
darkolivegreen	Map1s	33
greenyellow	Map2	11
darkgrey	Map2k1	24
lightyellow	Map2k2	19
turquoise	Map2k3	1
blue	Map2k4	2
turquoise	Map2k5	1
green	Map2k6	5
pink	Map2k7	8
tan	Map3k1	12
grey60	Map3k10	17
darkturquoise	Map3k11	23
grey60	Map3k12	17
brown	Map3k13	3
black	Map3k14	7
blue	Map3k15	2
greenyellow	Map3k19	11
brown	Map3k2	3
brown	Map3k3	3
brown	Map3k4	3
blue	Map3k5	2
turquoise	Map3k6	1
brown	Map3k7	3
blue	Map3k7cl	2
turquoise	Map3k8	1
green	Map3k9	5
brown	Map4	3
green	Map4k1	5
pink	Map4k2	8
skyblue	Map4k3	28
brown	Map4k4	3
brown	Map4k5	3
orange	Map6	25
brown	Map6d1	3
black	Map7	7
darkolivegreen	Map7d1	33
blue	Map7d2	2
green	Map9	5
green	Mapk1	5
purple	Mapk10	10
turquoise	Mapk11	1
turquoise	Mapk12	1
turquoise	Mapk13	1
darkred	Mapk14	21
yellow	Mapk15	4
pink	Mapk1ip1	8
brown	Mapk1ip1l	3
green	Mapk3	5
brown	Mapk4	3
turquoise	Mapk6	1
yellow	Mapk7	4
turquoise	Mapk8	1
darkturquoise	Mapk8ip1	23
grey60	Mapk8ip2	17
brown	Mapk8ip3	3
purple	Mapk9	10
yellow	Mapkap1	4
turquoise	Mapkapk2	1
turquoise	Mapkapk3	1
lightyellow	Mapkapk5	19
brown	Mapkbp1	3
green	Mapre1	5
greenyellow	Mapre2	11
turquoise	Mapre3	1
white	Mapt	27
brown	Marc1	3
purple	Marc2	10
green	March1	5
darkgrey	March10	24
turquoise	March11	1
turquoise	March2	1
turquoise	March3	1
greenyellow	March4	11
tan	March5	12
green	March6	5
lightgreen	March7	18
brown	March8	3
turquoise	March9	1
turquoise	Marcks	1
yellow	Marcksl1	4
red	Marcksl1-Ps4	6
violet	Marf1	32
orange	Mark1	25
red	Mark1-Ps3	6
yellow	Mark2	4
green	Mark3	5
green	Mark4	5
darkturquoise	Mars	23
blue	Mars2	2
yellow	Marveld1	4
turquoise	Marveld2	1
black	Marveld3	7
blue	Mas1	2
turquoise	Masp1	1
yellow	Masp2	4
green	Mast1	5
darkgreen	Mast2	22
brown	Mast3	3
brown	Mast4	3
tan	Mastl	12
black	Mat1a	7
paleturquoise	Mat2a	31
turquoise	Mat2b	1
lightyellow	Matk	19
cyan	Matn1	14
blue	Matn2	2
turquoise	Matn3	1
yellow	Matn4	4
tan	Matr3	12
blue	Matr3-Ps2	2
yellow	Mau2	4
brown	Mavs	3
turquoise	Max	1
turquoise	Maz	1
brown	Mb	3
green	Mb21d1	5
turquoise	Mb21d2	1
yellow	Mbd1	4
pink	Mbd2	8
turquoise	Mbd3	1
yellow	Mbd3l2	4
brown	Mbd4	3
greenyellow	Mbd5	11
brown	Mbd6	3
blue	Mbip	2
blue	Mbl2	2
turquoise	Mblac1	1
blue	Mblac2	2
lightgreen	Mbnl1	18
black	Mbnl2	7
brown	Mbnl3	3
pink	Mboat1	8
brown	Mboat2	3
turquoise	Mboat4	1
darkred	Mboat7	21
pink	Mbp	8
saddlebrown	Mbtd1	29
brown	Mbtps1	3
lightcyan	Mbtps2	16
turquoise	Mc1r	1
yellow	Mc2r	4
brown	Mc3r	3
turquoise	Mc4r	1
yellow	Mc5r	4
pink	Mcam	8
orange	Mcat	25
brown	Mcc	3
brown	Mccc1	3
salmon	Mccc2	13
turquoise	Mcee	1
yellow	Mcemp1	4
blue	Mcf2	2
yellow	Mcf2l	4
turquoise	Mcfd2	1
brown	Mchr1	3
brown	Mcidas	3
brown	Mcl1	3
yellow	Mcm10	4
salmon	Mcm2	13
yellow	Mcm3	4
brown	Mcm3ap	3
brown	Mcm4	3
yellow	Mcm5	4
brown	Mcm6	3
salmon	Mcm7	13
blue	Mcm8	2
darkgreen	Mcm9	22
brown	Mcmbp	3
blue	Mcmdc2	2
darkturquoise	Mcoln1	23
brown	Mcoln2	3
blue	Mcoln3	2
green	Mcph1	5
greenyellow	Mcpt4	11
midnightblue	Mcpt8	15
turquoise	Mcpt9	1
grey60	Mcrs1	17
blue	Mctp1	2
blue	Mctp2	2
turquoise	Mcts1	1
blue	Mcts2	2
blue	Mcu	2
darkred	Mcur1	21
brown	Mdc1	3
yellow	Mdfi	4
brown	Mdfic	3
greenyellow	Mdga1	11
brown	Mdga2	3
turquoise	Mdh1	1
pink	Mdh1b	8
turquoise	Mdh2	1
salmon	Mdk	13
blue	Mdk-Ps1	2
salmon	Mdm1	13
paleturquoise	Mdm2	31
brown	Mdm4	3
blue	Mdm4-Ps	2
brown	Mdn1	3
turquoise	Mdp1	1
turquoise	Me1	1
brown	Me2	3
turquoise	Me3	1
turquoise	Mea1	1
green	Meaf6	5
blue	Mecom	2
brown	Mecp2	3
turquoise	Mecr	1
brown	Med1	3
turquoise	Med10	1
turquoise	Med11	1
brown	Med12	3
brown	Med12l	3
brown	Med13	3
brown	Med13l	3
greenyellow	Med14	11
darkolivegreen	Med15	33
darkolivegreen	Med16	33
darkgrey	Med17	24
blue	Med18	2
blue	Med19	2
paleturquoise	Med20	31
blue	Med21	2
lightyellow	Med22	19
brown	Med23	3
yellow	Med24	4
white	Med25	27
turquoise	Med26	1
turquoise	Med27	1
turquoise	Med28	1
turquoise	Med29	1
turquoise	Med30	1
turquoise	Med31	1
turquoise	Med4	1
blue	Med6	2
blue	Med7	2
turquoise	Med8	1
turquoise	Med9	1
tan	Medag	12
brown	Mef2a	3
darkturquoise	Mef2b	23
green	Mef2c	5
darkred	Mef2d	21
turquoise	Mefv	1
black	Megf10	7
skyblue	Megf11	28
green	Megf6	5
yellow	Megf8	4
darkred	Megf9	21
darkmagenta	Mei1	34
brown	Mei4	3
turquoise	Meig1	1
midnightblue	Meikin	15
blue	Meiob	2
royalblue	Meioc	20
brown	Meis1	3
brown	Meis2	3
turquoise	Meis3	1
brown	Melk	3
turquoise	Memo1	1
turquoise	Men1	1
yellow	Meox1	4
brown	Meox2	3
yellow	Mep1a	4
red	Mep1b	6
